687.54773	229
687.75702	282
687.96631	249
688.1756	276
688.38489	257
688.59418	257
688.80347	257
689.01276	247
689.22198	290
689.43127	241
689.64056	282
689.84985	254
690.05914	260
690.26843	251
690.47772	271
690.68701	280
690.89624	281
691.10553	276
691.31482	275
691.52411	291
691.7334	282
691.94269	267
692.15192	315
692.36121	281
692.5705	294
692.77979	287
692.98907	284
693.1983	325
693.40759	296
693.61688	344
693.82617	312
694.0354	331
694.24469	310
694.45398	387
694.66327	331
694.8725	280
695.08179	337
695.29108	362
695.50037	347
695.70959	288
695.91888	370
696.12817	343
696.3374	342
696.54669	364
696.75598	347
696.96521	359
697.1745	380
697.38379	440
697.59302	360
697.80231	317
698.0116	363
698.22083	378
698.43011	393
698.63934	366
698.84863	373
699.05792	353
699.26715	402
699.47644	355
699.68567	357
699.89496	345
700.10425	367
700.31348	386
700.52277	338
700.73199	374
700.94128	379
701.15051	355
701.3598	368
701.56903	370
701.77832	369
701.98755	413
702.19684	395
702.40607	389
702.61536	394
702.82458	370
703.03387	378
703.2431	377
703.45239	379
703.66162	391
703.87091	361
704.08014	402
704.28943	369
704.49866	349
704.70795	395
704.91718	384
705.1264	368
705.33569	375
705.54492	383
705.75421	344
705.96344	362
706.17267	382
706.38196	396
706.59119	410
706.80042	382
707.0097	341
707.21893	342
707.42816	344
707.63745	391
707.84668	430
708.05591	367
708.2652	369
708.47443	378
708.68365	394
708.89294	416
709.10217	406
709.3114	359
709.52063	402
709.72992	404
709.93915	404
710.14838	375
710.3576	367
710.56689	416
710.77612	346
710.98535	402
711.19458	394
711.40381	359
711.6131	418
711.82233	376
712.03156	404
712.24078	421
712.45001	367
712.6593	426
712.86853	422
713.07776	374
713.28699	413
713.49622	401
713.70544	411
713.91467	408
714.1239	431
714.33319	405
714.54242	368
714.75165	392
714.96088	444
715.1701	435
715.37933	415
715.58856	399
715.79779	388
716.00702	450
716.21625	431
716.42548	482
716.6347	475
716.84393	484
717.05316	473
717.26239	515
717.47162	568
717.68085	678
717.89008	833
718.0993	1129
718.30853	2013
718.51776	4176
718.72699	6150
718.93622	6382
719.14545	5836
719.35468	4358
719.5639	2518
719.77313	1328
719.9823	761
720.19153	588
720.40076	586
720.60999	518
720.81921	550
721.02844	468
721.23767	460
721.44684	431
721.65607	407
721.8653	452
722.07452	504
722.28375	448
722.49298	431
722.70215	413
722.91138	477
723.12061	437
723.32983	470
723.53906	496
723.74823	469
723.95746	458
724.16669	405
724.37585	437
724.58508	474
724.79431	442
725.00354	471
725.21271	445
725.42194	409
725.63116	436
725.84033	416
726.04956	424
726.25879	441
726.46796	457
726.67719	417
726.88641	495
727.09558	448
727.30481	430
727.51404	431
727.72321	482
727.93243	432
728.1416	474
728.35083	443
728.56006	467
728.76923	439
728.97845	420
729.18762	469
729.39685	438
729.60602	464
729.81525	452
730.02441	476
730.23364	429
730.44281	468
730.65204	472
730.86121	447
731.07043	472
731.2796	517
731.48883	451
731.698	474
731.90723	471
732.11639	450
732.32556	483
732.53479	526
732.74396	435
732.95319	507
733.16235	553
733.37152	548
733.58075	455
733.78992	532
733.99915	481
734.20831	479
734.41748	510
734.62671	549
734.83588	547
735.04504	591
735.25427	574
735.46344	585
735.67261	589
735.88177	656
736.091	708
736.30017	694
736.50934	656
736.71857	665
736.92773	714
737.1369	709
737.34607	824
737.55524	834
737.76447	845
737.97363	827
738.1828	833
738.39197	777
738.60114	871
738.81036	761
739.01953	802
739.2287	696
739.43787	727
739.64703	696
739.8562	619
740.06537	602
740.27454	568
740.48376	585
740.69293	603
740.9021	551
741.11127	539
741.32043	540
741.5296	551
741.73877	541
741.94794	529
742.1571	482
742.36627	482
742.57544	449
742.78461	411
742.99377	482
743.20294	464
743.41211	439
743.62128	416
743.83044	439
744.03961	386
744.24878	432
744.45795	419
744.66711	438
744.87622	441
745.08539	453
745.29456	423
745.50372	477
745.71289	407
745.92206	430
746.13123	417
746.34039	394
746.5495	403
746.75867	418
746.96783	391
747.177	350
747.38617	364
747.59528	411
747.80444	392
748.01361	358
748.22278	433
748.43195	398
748.64105	382
748.85022	354
749.05939	394
749.26849	377
749.47766	383
749.68683	405
749.896	392
750.1051	403
750.31427	376
750.52344	431
750.73254	467
750.94171	410
751.15088	396
751.35999	399
751.56915	419
751.77826	371
751.98743	402
752.19659	361
752.4057	421
752.61487	366
752.82397	383
753.03314	408
753.24225	341
753.45142	393
753.66052	368
753.86969	369
754.0788	374
754.28796	421
754.49707	375
754.70624	376
754.91534	324
755.12451	357
755.33362	352
755.54279	313
755.75189	351
755.96106	321
756.17017	342
756.37927	422
756.58844	327
756.79755	368
757.00665	338
757.21582	335
757.42493	369
757.63409	320
757.8432	336
758.05231	355
758.26141	346
758.47058	332
758.67969	339
758.88879	351
759.09796	339
759.30707	358
759.51617	355
759.72528	353
759.93445	313
760.14355	323
760.35266	290
760.56177	345
760.77087	338
760.98004	346
761.18915	306
761.39825	352
761.60736	297
761.81647	356
762.02557	282
762.23474	335
762.44385	369
762.65295	312
762.86206	336
763.07117	353
763.28027	356
763.48938	351
763.69849	299
763.90759	326
764.1167	328
764.32581	293
764.53491	331
764.74402	417
764.95313	320
765.16223	282
765.37134	336
765.58044	356
765.78955	346
765.99866	345
766.20776	307
766.41687	344
766.62598	314
766.83508	300
767.04419	312
767.2533	312
767.46234	334
767.67145	340
767.88055	284
768.08966	316
768.29877	358
768.50787	363
768.71692	339
768.92603	313
769.13513	332
769.34424	289
769.55334	312
769.76239	293
769.9715	305
770.1806	319
770.38971	293
770.59875	360
770.80786	323
771.01697	302
771.22601	298
771.43512	280
771.64423	305
771.85327	356
772.06238	304
772.27148	284
772.48053	340
772.68964	271
772.89868	268
773.10779	331
773.31689	306
773.52594	287
773.73505	336
773.94409	290
774.1532	276
774.36224	280
774.57135	291
774.7804	286
774.9895	310
775.19855	310
775.40765	285
775.6167	324
775.82581	314
776.03485	322
776.24396	301
776.453	294
776.66211	323
776.87115	257
777.0802	294
777.28931	274
777.49835	275
777.7074	273
777.9165	285
778.12555	280
778.33466	316
778.5437	280
778.75275	283
778.96179	274
779.1709	277
779.37994	272
779.58899	299
779.79803	302
780.00714	269
780.21619	249
780.42523	262
780.63428	267
780.84338	250
781.05243	282
781.26147	290
781.47052	282
781.67957	276
781.88861	295
782.09772	317
782.30676	287
782.51581	274
782.72485	269
782.9339	310
783.14294	303
783.35199	310
783.56104	241
783.77008	268
783.97913	262
784.18817	315
784.39722	303
784.60626	252
784.81531	255
785.02435	279
785.2334	289
785.44244	277
785.65149	273
785.86053	261
786.06958	246
786.27863	231
786.48767	239
786.69672	208
786.90576	292
787.11475	249
787.32379	242
787.53284	254
787.74188	226
787.95093	265
788.15997	227
788.36896	227
788.578	241
788.78705	245
788.99609	265
789.20508	235
789.41412	252
789.62317	228
789.83221	249
790.0412	243
790.25024	255
790.45929	196
790.66827	228
790.87732	244
791.08636	226
791.29535	254
791.50439	197
791.71344	217
791.92242	230
792.13147	253
792.34045	267
792.5495	261
792.75848	249
792.96753	252
793.17657	284
793.38556	230
793.5946	255
793.80359	263
794.01263	284
794.22162	247
794.43066	248
794.63965	224
794.84863	229
795.05768	249
795.26666	214
795.47571	205
795.68469	239
795.89368	197
796.10272	192
796.31171	211
796.52075	211
796.72974	220
796.93872	217
797.14777	197
797.35675	223
797.56573	197
797.77472	238
797.98376	194
798.19275	207
798.40173	213
798.61072	230
798.81976	184
799.02875	176
799.23773	207
799.44672	200
799.6557	231
799.86469	189
800.07373	207
800.28271	240
800.4917	214
800.70068	253
800.90967	212
801.11865	175
801.32764	163
801.53662	192
801.74561	190
801.95459	182
802.16357	224
802.37256	235
802.58154	190
802.79053	188
802.99951	172
803.2085	171
803.41748	186
803.62646	215
803.83545	208
804.04443	171
804.25342	197
804.4624	176
804.67139	192
804.88037	215
805.08936	201
805.29828	170
805.50726	181
805.71625	176
805.92523	136
806.13422	169
806.34314	163
806.55212	165
806.76111	210
806.97009	178
807.17902	158
807.388	142
807.59698	158
807.80597	157
808.01489	184
808.22388	158
808.43286	171
808.64178	125
808.85077	158
809.05969	151
809.26868	172
809.47766	170
809.68658	190
809.89557	147
810.10449	151
810.31348	118
810.5224	163
810.73138	158
810.94031	144
811.14929	157
811.35822	176
811.5672	142
811.77612	169
811.98511	164
812.19403	190
812.40302	173
812.61194	136
812.82092	140
813.02985	165
813.23877	147
813.44775	104
813.65668	146
813.8656	114
814.07458	141
814.28351	158
814.49243	187
814.70142	177
814.91034	160
815.11926	166
815.32819	186
815.53717	153
815.74609	137
815.95502	131
816.16394	153
816.37286	155
816.58179	147
816.79077	135
816.99969	151
817.20862	122
817.41754	150
817.62646	141
817.83539	152
818.04431	141
818.25323	124
818.46216	147
818.67108	153
818.88	148
819.08893	167
819.29785	144
819.50677	108
819.7157	119
819.92462	121
820.13354	78
820.34247	149
820.55139	126
820.76031	110
820.96924	102
821.17816	122
821.38708	156
821.59601	149
821.80487	130
822.01379	145
822.22272	98
822.43164	126
822.64056	109
822.84943	126
823.05835	105
823.26727	138
823.4762	124
823.68506	129
823.89398	92
824.10291	114
824.31183	130
824.52069	115
824.72961	138
824.93848	127
825.1474	74
825.35632	123
825.56519	96
825.77411	100
825.98303	117
826.19189	149
826.40082	83
826.60968	107
826.8186	116
827.02747	124
827.23639	126
827.44525	92
827.65417	116
827.86304	116
828.07196	133
828.28082	112
828.48969	110
828.69861	63
828.90747	84
829.11639	81
829.32526	123
829.53412	112
829.74304	95
829.9519	70
830.16077	73
830.36969	69
830.57855	120
830.78741	132
830.99628	102
831.2052	101
831.41406	104
831.62292	111
831.83179	108
832.04065	91
832.24957	82
832.45844	85
832.6673	88
832.87616	85
833.08502	89
833.29388	124
833.50275	96
833.71161	73
833.92047	110
834.12939	66
834.33826	89
834.54712	131
834.75598	111
834.96484	59
835.17371	71
835.38257	83
835.59137	96
835.80023	55
836.00909	66
836.21796	77
836.42682	66
836.63568	82
836.84454	71
837.05341	85
837.26227	74
837.47107	57
837.67993	67
837.88879	74
838.09766	49
838.30652	76
838.51532	106
838.72418	70
838.93304	61
839.14191	66
839.35071	55
839.55957	84
839.76843	90
839.97723	32
840.1861	68
840.39496	69
840.60376	94
840.81262	88
841.02142	55
841.23029	60
841.43909	60
841.64795	69
841.85681	60
842.06561	25
842.27448	70
842.48328	74
842.69214	71
842.90094	35
843.10974	62
843.3186	102
843.5274	77
843.73627	73
843.94507	59
844.15387	42
844.36273	26
844.57153	32
844.78033	48
844.9892	63
845.198	54
845.4068	61
845.61566	30
845.82446	47
846.03326	62
846.24207	42
846.45093	48
846.65973	69
846.86853	38
847.07733	48
847.28613	46
847.49493	80
847.7038	48
847.9126	39
848.1214	43
848.3302	39
848.539	37
848.7478	45
848.9566	63
849.16541	47
849.37421	57
849.58301	45
849.79181	75
850.00061	41
850.20941	48
850.41821	38
850.62701	43
850.83582	63
851.04462	67
851.25342	52
851.46216	40
851.67096	53
851.87976	48
852.08856	38
852.29736	41
852.50616	88
852.7149	65
852.92371	78
853.13251	46
853.34131	78
853.55005	55
853.75885	20
853.96765	30
854.17639	35
854.38519	44
854.59399	45
854.80273	50
855.01154	25
855.22028	28
855.42908	38
855.63788	59
855.84662	67
856.05542	20
856.26416	50
856.47296	29
856.6817	39
856.8905	61
857.09924	6
857.30804	35
857.51678	50
857.72552	13
857.93433	23
858.14307	38
858.35187	44
858.56061	44
858.76935	37
858.97815	56
859.18689	42
859.39563	31
859.60443	25
859.81317	48
860.02191	24
860.23065	28
860.43945	12
860.64819	13
860.85693	52
861.06567	53
861.27441	34
861.48315	42
861.69196	41
861.9007	11
862.10944	18
862.31818	18
862.52692	17
862.73566	22
862.9444	21
863.15314	30
863.36188	65
863.57062	44
863.77936	13
863.9881	34
864.19684	19
864.40558	32
864.61432	6
864.82306	34
865.0318	64
865.24048	24
865.44922	20
865.65796	10
865.8667	26
866.07544	24
866.28418	41
866.49286	50
866.7016	40
866.91034	21
867.11908	50
867.32776	26
867.5365	40
867.74524	23
867.95392	21
868.16266	21
868.3714	7
868.58008	48
868.78882	48
868.9975	30
869.20624	38
869.41498	1
869.62366	28
869.8324	55
870.04108	43
870.24982	21
870.4585	39
870.66724	42
870.87592	42
871.08459	21
871.29333	21
871.50201	6
871.71075	33
871.91943	16
872.12811	30
872.33685	32
872.54553	34
872.75421	15
872.96295	1
873.17163	0
873.38031	24
873.58899	6
873.79773	27
874.00641	9
874.21509	36
874.42377	54
874.63245	44
874.84119	5
875.04987	27
875.25854	50
875.46722	27
875.6759	48
875.88458	11
876.09326	4
876.30194	10
876.51062	-17
876.7193	37
876.92798	15
877.13666	33
877.34534	43
877.55402	7
877.7627	29
877.97137	20
878.18005	14
878.38873	-9
878.59735	27
878.80603	22
879.01471	48
879.22339	55
879.43207	28
879.64075	24
879.84937	19
880.05804	33
880.26672	15
880.47534	27
880.68402	27
880.8927	48
881.10132	23
881.31	3
881.51868	2
881.72729	60
881.93597	11
882.14465	22
882.35327	29
882.56195	42
882.77057	15
882.97925	4
883.18787	-11
883.39655	56
883.60516	26
883.81384	45
884.02246	-14
884.23108	31
884.43976	41
884.64838	21
884.85706	21
885.06567	8
885.27429	51
885.48297	48
885.69159	50
885.90021	19
886.10883	27
886.3175	34
886.52612	19
886.73474	34
886.94336	28
887.15204	33
887.36066	20
887.56927	11
887.77789	15
887.98651	30
888.19513	26
888.40375	-3
888.61237	3
888.82098	43
889.0296	27
889.23822	65
889.44684	17
889.65546	-9
889.86407	19
890.07269	0
890.28131	0
890.48993	17
890.69855	11
890.90717	-18
891.11578	1
891.3244	6
891.53302	27
891.74158	20
891.9502	33
892.15881	39
892.36743	10
892.57599	11
892.78461	15
892.99323	17
893.20184	-23
893.4104	-14
893.61902	40
893.82764	10
894.03619	44
894.24481	49
894.45337	10
894.66199	52
894.87061	22
895.07916	35
895.28778	34
895.49634	9
895.70496	0
895.91351	7
896.12213	32
896.33069	53
896.53925	10
896.74786	38
896.95642	16
897.16504	12
897.3736	31
897.58215	7
897.79077	21
897.99933	39
898.20789	14
898.41644	20
898.62506	17
898.83362	21
899.04218	31
899.25073	10
899.45935	38
899.66791	38
899.87646	28
900.08502	22
900.29358	11
900.50214	-7
900.71069	7
900.91925	-2
901.12781	37
901.33636	11
901.54492	39
901.75348	70
901.96204	-2
902.17059	15
902.37915	34
902.58771	6
902.79626	17
903.00482	27
903.21338	17
903.42194	23
903.63049	26
903.83899	39
904.04755	18
904.2561	22
904.46466	31
