703.66162	382
703.87091	361
704.08014	383
704.28943	433
704.49866	392
704.70795	344
704.91718	342
705.1264	393
705.33569	327
705.54492	408
705.75421	343
705.96344	343
706.17267	347
706.38196	404
706.59119	338
706.80042	389
707.0097	390
707.21893	345
707.42816	411
707.63745	416
707.84668	391
708.05591	370
708.2652	392
708.47443	379
708.68365	397
708.89294	400
709.10217	364
709.3114	386
709.52063	409
709.72992	395
709.93915	422
710.14838	389
710.3576	433
710.56689	410
710.77612	358
710.98535	403
711.19458	451
711.40381	339
711.6131	379
711.82233	437
712.03156	408
712.24078	365
712.45001	402
712.6593	399
712.86853	368
713.07776	359
713.28699	392
713.49622	361
713.70544	426
713.91467	360
714.1239	411
714.33319	400
714.54242	411
714.75165	411
714.96088	406
715.1701	419
715.37933	400
715.58856	427
715.79779	426
716.00702	433
716.21625	402
716.42548	471
716.6347	452
716.84393	504
717.05316	524
717.26239	474
717.47162	606
717.68085	697
717.89008	847
718.0993	1182
718.30853	2043
718.51776	4112
718.72699	6023
718.93622	6513
719.14545	5863
719.35468	4503
719.5639	2572
719.77313	1360
719.9823	805
720.19153	628
720.40076	553
720.60999	554
720.81921	519
721.02844	463
721.23767	481
721.44684	488
721.65607	477
721.8653	505
722.07452	467
722.28375	442
722.49298	486
722.70215	450
722.91138	475
723.12061	434
723.32983	498
723.53906	403
723.74823	443
723.95746	449
724.16669	427
724.37585	478
724.58508	465
724.79431	481
725.00354	400
725.21271	487
725.42194	481
725.63116	438
725.84033	464
726.04956	420
726.25879	452
726.46796	483
726.67719	433
726.88641	429
727.09558	442
727.30481	441
727.51404	458
727.72321	456
727.93243	427
728.1416	458
728.35083	480
728.56006	487
728.76923	481
728.97845	432
729.18762	443
729.39685	488
729.60602	459
729.81525	470
730.02441	486
730.23364	474
730.44281	478
730.65204	464
730.86121	493
731.07043	512
731.2796	513
731.48883	504
731.698	443
731.90723	461
732.11639	469
732.32556	510
732.53479	551
732.74396	509
732.95319	492
733.16235	517
733.37152	543
733.58075	499
733.78992	517
733.99915	505
734.20831	546
734.41748	520
734.62671	507
734.83588	528
735.04504	579
735.25427	580
735.46344	614
735.67261	600
735.88177	663
736.091	662
736.30017	692
736.50934	742
736.71857	708
736.92773	765
737.1369	720
737.34607	771
737.55524	836
737.76447	840
737.97363	822
738.1828	857
738.39197	796
738.60114	752
738.81036	733
739.01953	820
739.2287	744
739.43787	701
739.64703	663
739.8562	656
740.06537	681
740.27454	621
740.48376	568
740.69293	583
740.9021	561
741.11127	602
741.32043	518
741.5296	514
741.73877	506
741.94794	484
742.1571	499
742.36627	488
742.57544	504
742.78461	497
742.99377	499
743.20294	467
743.41211	407
743.62128	461
743.83044	466
744.03961	504
744.24878	423
744.45795	433
744.66711	473
744.87622	420
745.08539	408
745.29456	390
745.50372	416
745.71289	402
745.92206	375
746.13123	362
746.34039	430
746.5495	389
746.75867	380
746.96783	395
747.177	447
747.38617	433
747.59528	373
747.80444	371
748.01361	413
748.22278	365
748.43195	395
748.64105	395
748.85022	383
749.05939	388
749.26849	387
749.47766	390
749.68683	423
749.896	388
750.1051	407
750.31427	363
750.52344	379
750.73254	412
750.94171	391
751.15088	405
751.35999	394
751.56915	350
751.77826	388
751.98743	375
752.19659	370
752.4057	389
752.61487	413
752.82397	365
753.03314	382
753.24225	353
753.45142	375
753.66052	378
753.86969	388
754.0788	394
754.28796	406
754.49707	386
754.70624	399
754.91534	364
755.12451	388
755.33362	365
755.54279	328
755.75189	351
755.96106	393
756.17017	374
756.37927	343
756.58844	345
756.79755	399
757.00665	338
757.21582	379
757.42493	387
757.63409	354
757.8432	329
758.05231	364
758.26141	347
758.47058	326
758.67969	320
758.88879	392
759.09796	388
759.30707	349
759.51617	327
759.72528	375
759.93445	370
760.14355	317
760.35266	334
760.56177	346
760.77087	316
760.98004	325
761.18915	316
761.39825	316
761.60736	342
761.81647	337
762.02557	329
762.23474	340
762.44385	338
762.65295	379
762.86206	339
763.07117	327
763.28027	358
763.48938	324
763.69849	320
763.90759	346
764.1167	344
764.32581	394
764.53491	365
764.74402	350
764.95313	299
765.16223	313
765.37134	362
765.58044	374
765.78955	321
765.99866	350
766.20776	306
766.41687	299
766.62598	303
766.83508	320
767.04419	289
767.2533	309
767.46234	339
767.67145	321
767.88055	289
768.08966	325
768.29877	322
768.50787	365
768.71692	302
768.92603	327
769.13513	303
769.34424	290
769.55334	312
769.76239	311
769.9715	301
770.1806	300
770.38971	324
770.59875	268
770.80786	262
771.01697	330
771.22601	283
771.43512	294
771.64423	304
771.85327	351
772.06238	307
772.27148	282
772.48053	299
772.68964	249
772.89868	341
773.10779	293
773.31689	309
773.52594	289
773.73505	324
773.94409	300
774.1532	300
774.36224	279
774.57135	297
774.7804	272
774.9895	258
775.19855	260
775.40765	266
775.6167	251
775.82581	292
776.03485	286
776.24396	335
776.453	318
776.66211	303
776.87115	287
777.0802	283
777.28931	294
777.49835	271
777.7074	295
777.9165	268
778.12555	248
778.33466	319
778.5437	310
778.75275	301
778.96179	328
779.1709	280
779.37994	287
779.58899	277
779.79803	290
780.00714	240
780.21619	312
780.42523	251
780.63428	286
780.84338	305
781.05243	260
781.26147	258
781.47052	256
781.67957	284
781.88861	305
782.09772	289
782.30676	287
782.51581	298
782.72485	300
782.9339	294
783.14294	314
783.35199	260
783.56104	299
783.77008	298
783.97913	278
784.18817	292
784.39722	269
784.60626	258
784.81531	215
785.02435	310
785.2334	288
785.44244	280
785.65149	293
785.86053	273
786.06958	252
786.27863	254
786.48767	263
786.69672	233
786.90576	266
787.11475	232
787.32379	273
787.53284	239
787.74188	243
787.95093	270
788.15997	231
788.36896	242
788.578	212
788.78705	254
788.99609	258
789.20508	220
789.41412	243
789.62317	225
789.83221	262
790.0412	254
790.25024	244
790.45929	234
790.66827	223
790.87732	258
791.08636	228
791.29535	242
791.50439	216
791.71344	230
791.92242	228
792.13147	216
792.34045	232
792.5495	257
792.75848	233
792.96753	259
793.17657	272
793.38556	206
793.5946	268
793.80359	250
794.01263	232
794.22162	246
794.43066	225
794.63965	237
794.84863	224
795.05768	250
795.26666	188
795.47571	184
795.68469	210
795.89368	230
796.10272	215
796.31171	199
796.52075	232
796.72974	217
796.93872	177
797.14777	195
797.35675	226
797.56573	199
797.77472	236
797.98376	201
798.19275	224
798.40173	188
798.61072	230
798.81976	198
799.02875	199
799.23773	212
799.44672	215
799.6557	208
799.86469	198
800.07373	209
800.28271	215
800.4917	204
800.70068	198
800.90967	198
801.11865	234
801.32764	231
801.53662	202
801.74561	190
801.95459	207
802.16357	198
802.37256	182
802.58154	218
802.79053	147
802.99951	187
803.2085	183
803.41748	218
803.62646	204
803.83545	221
804.04443	180
804.25342	198
804.4624	181
804.67139	206
804.88037	176
805.08936	241
805.29828	201
805.50726	199
805.71625	233
805.92523	147
806.13422	197
806.34314	174
806.55212	156
806.76111	178
806.97009	164
807.17902	138
807.388	214
807.59698	186
807.80597	181
808.01489	163
808.22388	160
808.43286	160
808.64178	128
808.85077	142
809.05969	177
809.26868	199
809.47766	143
809.68658	162
809.89557	185
810.10449	161
810.31348	155
810.5224	175
810.73138	170
810.94031	141
811.14929	160
811.35822	151
811.5672	167
811.77612	138
811.98511	192
812.19403	153
812.40302	189
812.61194	150
812.82092	153
813.02985	126
813.23877	143
813.44775	154
813.65668	157
813.8656	127
814.07458	169
814.28351	105
814.49243	165
814.70142	153
814.91034	123
815.11926	148
815.32819	133
815.53717	182
815.74609	139
815.95502	138
816.16394	177
816.37286	131
816.58179	119
816.79077	134
816.99969	140
817.20862	126
817.41754	135
817.62646	182
817.83539	181
818.04431	126
818.25323	146
818.46216	145
818.67108	129
818.88	111
819.08893	155
819.29785	141
819.50677	136
819.7157	138
819.92462	147
820.13354	125
820.34247	133
820.55139	124
820.76031	104
820.96924	125
821.17816	125
821.38708	127
821.59601	132
821.80487	172
822.01379	154
822.22272	115
822.43164	108
822.64056	115
822.84943	146
823.05835	80
823.26727	133
823.4762	142
823.68506	115
823.89398	110
824.10291	103
824.31183	127
824.52069	111
824.72961	127
824.93848	103
825.1474	108
825.35632	163
825.56519	112
825.77411	71
825.98303	108
826.19189	140
826.40082	103
826.60968	124
826.8186	89
827.02747	107
827.23639	133
827.44525	124
827.65417	86
827.86304	126
828.07196	117
828.28082	91
828.48969	100
828.69861	87
828.90747	84
829.11639	94
829.32526	122
829.53412	129
829.74304	61
829.9519	78
830.16077	68
830.36969	107
830.57855	111
830.78741	116
830.99628	118
831.2052	122
831.41406	101
831.62292	113
831.83179	89
832.04065	65
832.24957	130
832.45844	82
832.6673	87
832.87616	135
833.08502	77
833.29388	98
833.50275	91
833.71161	82
833.92047	96
834.12939	92
834.33826	92
834.54712	104
834.75598	83
834.96484	66
835.17371	108
835.38257	94
835.59137	126
835.80023	84
836.00909	75
836.21796	95
836.42682	87
836.63568	75
836.84454	47
837.05341	76
837.26227	73
837.47107	71
837.67993	34
837.88879	64
838.09766	67
838.30652	101
838.51532	95
838.72418	100
838.93304	60
839.14191	92
839.35071	45
839.55957	91
839.76843	95
839.97723	66
840.1861	65
840.39496	77
840.60376	61
840.81262	88
841.02142	62
841.23029	76
841.43909	59
841.64795	109
841.85681	68
842.06561	43
842.27448	50
842.48328	83
842.69214	51
842.90094	60
843.10974	76
843.3186	81
843.5274	73
843.73627	49
843.94507	75
844.15387	43
844.36273	16
844.57153	39
844.78033	32
844.9892	60
845.198	46
845.4068	53
845.61566	67
845.82446	31
846.03326	65
846.24207	57
846.45093	49
846.65973	54
846.86853	81
847.07733	66
847.28613	56
847.49493	74
847.7038	56
847.9126	43
848.1214	41
848.3302	40
848.539	29
848.7478	57
848.9566	56
849.16541	40
849.37421	52
849.58301	43
849.79181	44
850.00061	44
850.20941	56
850.41821	56
850.62701	30
850.83582	55
851.04462	56
851.25342	57
851.46216	32
851.67096	59
851.87976	59
852.08856	20
852.29736	42
852.50616	70
852.7149	65
852.92371	67
853.13251	26
853.34131	36
853.55005	65
853.75885	48
853.96765	35
854.17639	32
854.38519	57
854.59399	17
854.80273	44
855.01154	50
855.22028	38
855.42908	25
855.63788	37
855.84662	60
856.05542	10
856.26416	38
856.47296	11
856.6817	36
856.8905	42
857.09924	14
857.30804	18
857.51678	30
857.72552	14
857.93433	41
858.14307	45
858.35187	45
858.56061	32
858.76935	31
858.97815	51
859.18689	46
859.39563	31
859.60443	35
859.81317	29
860.02191	21
860.23065	41
860.43945	8
860.64819	19
860.85693	36
861.06567	53
861.27441	23
861.48315	33
861.69196	52
861.9007	2
862.10944	30
862.31818	40
862.52692	36
862.73566	33
862.9444	56
863.15314	-2
863.36188	51
863.57062	53
863.77936	21
863.9881	35
864.19684	31
864.40558	5
864.61432	-3
864.82306	29
865.0318	21
865.24048	38
865.44922	61
865.65796	6
865.8667	35
866.07544	59
866.28418	20
866.49286	25
866.7016	41
866.91034	50
867.11908	35
867.32776	30
867.5365	36
867.74524	36
867.95392	12
868.16266	43
868.3714	-11
868.58008	42
868.78882	33
868.9975	13
869.20624	44
869.41498	11
869.62366	21
869.8324	56
870.04108	35
870.24982	43
870.4585	20
870.66724	41
870.87592	30
871.08459	24
871.29333	3
871.50201	21
871.71075	18
871.91943	43
872.12811	19
872.33685	5
872.54553	21
872.75421	29
872.96295	3
873.17163	43
873.38031	25
873.58899	15
873.79773	13
874.00641	15
874.21509	49
874.42377	21
874.63245	54
874.84119	34
875.04987	36
875.25854	22
875.46722	18
875.6759	34
875.88458	-11
876.09326	27
876.30194	5
876.51062	18
876.7193	50
876.92798	49
877.13666	19
877.34534	20
877.55402	-6
877.7627	8
877.97137	30
878.18005	25
878.38873	7
878.59735	34
878.80603	20
879.01471	25
879.22339	28
879.43207	27
879.64075	31
879.84937	10
880.05804	27
880.26672	37
880.47534	39
880.68402	31
880.8927	42
881.10132	50
881.31	-1
881.51868	-6
881.72729	58
881.93597	7
882.14465	29
882.35327	38
882.56195	9
882.77057	24
882.97925	30
883.18787	2
883.39655	38
883.60516	32
883.81384	35
884.02246	16
884.23108	21
884.43976	21
884.64838	-7
884.85706	30
885.06567	27
885.27429	34
885.48297	46
885.69159	68
885.90021	13
886.10883	3
886.3175	-9
886.52612	-6
886.73474	54
886.94336	24
887.15204	20
887.36066	4
887.56927	18
887.77789	24
887.98651	22
888.19513	23
888.40375	24
888.61237	-4
888.82098	40
889.0296	0
889.23822	32
889.44684	36
889.65546	22
889.86407	22
890.07269	-16
890.28131	29
890.48993	-9
890.69855	-5
890.90717	15
891.11578	-33
891.3244	6
891.53302	47
891.74158	24
891.9502	10
892.15881	17
892.36743	11
892.57599	3
892.78461	24
892.99323	34
893.20184	17
893.4104	17
893.61902	33
893.82764	22
894.03619	21
894.24481	2
894.45337	5
894.66199	33
894.87061	-1
895.07916	41
895.28778	56
895.49634	8
895.70496	3
895.91351	11
896.12213	16
896.33069	39
896.53925	14
896.74786	37
896.95642	1
897.16504	7
897.3736	37
897.58215	14
897.79077	9
897.99933	-2
898.20789	3
898.41644	32
898.62506	25
898.83362	-9
899.04218	9
899.25073	12
899.45935	-4
899.66791	43
899.87646	25
900.08502	5
900.29358	-3
900.50214	0
900.71069	27
900.91925	11
901.12781	7
901.33636	17
901.54492	32
901.75348	32
901.96204	10
902.17059	15
902.37915	16
902.58771	14
902.79626	6
903.00482	23
903.21338	19
903.42194	27
903.63049	40
903.83899	25
904.04755	30
904.2561	19
904.46466	2
