754.28796	468
754.49707	445
754.70624	433
754.91534	482
755.12451	384
755.33362	422
755.54279	398
755.75189	359
755.96106	424
756.17017	396
756.37927	429
756.58844	382
756.79755	438
757.00665	382
757.21582	422
757.42493	412
757.63409	417
757.8432	382
758.05231	430
758.26141	440
758.47058	388
758.67969	390
758.88879	398
759.09796	413
759.30707	389
759.51617	386
759.72528	446
759.93445	368
760.14355	409
760.35266	360
760.56177	385
760.77087	391
760.98004	355
761.18915	327
761.39825	360
761.60736	365
761.81647	380
762.02557	395
762.23474	372
762.44385	388
762.65295	343
762.86206	345
763.07117	323
763.28027	393
763.48938	407
763.69849	339
763.90759	425
764.1167	404
764.32581	384
764.53491	420
764.74402	406
764.95313	340
765.16223	407
765.37134	354
765.58044	391
765.78955	374
765.99866	410
766.20776	363
766.41687	372
766.62598	305
766.83508	321
767.04419	324
767.2533	404
767.46234	377
767.67145	354
767.88055	356
768.08966	317
768.29877	370
768.50787	364
768.71692	386
768.92603	337
769.13513	359
769.34424	356
769.55334	369
769.76239	353
769.9715	346
770.1806	358
770.38971	315
770.59875	333
770.80786	329
771.01697	329
771.22601	346
771.43512	294
771.64423	347
771.85327	353
772.06238	353
772.27148	291
772.48053	327
772.68964	330
772.89868	342
773.10779	301
773.31689	326
773.52594	297
773.73505	317
773.94409	287
774.1532	320
774.36224	345
774.57135	316
774.7804	304
774.9895	282
775.19855	310
775.40765	297
775.6167	281
775.82581	302
776.03485	331
776.24396	338
776.453	312
776.66211	318
776.87115	303
777.0802	310
777.28931	333
777.49835	327
777.7074	316
777.9165	300
778.12555	276
778.33466	294
778.5437	288
778.75275	304
778.96179	325
779.1709	303
779.37994	316
779.58899	331
779.79803	260
780.00714	277
780.21619	275
780.42523	282
780.63428	308
780.84338	281
781.05243	312
781.26147	280
781.47052	288
781.67957	287
781.88861	291
782.09772	300
782.30676	326
782.51581	297
782.72485	296
782.9339	295
783.14294	259
783.35199	288
783.56104	278
783.77008	301
783.97913	290
784.18817	318
784.39722	308
784.60626	277
784.81531	238
785.02435	304
785.2334	297
785.44244	309
785.65149	255
785.86053	308
786.06958	312
786.27863	286
786.48767	269
786.69672	277
786.90576	252
787.11475	261
787.32379	286
787.53284	231
787.74188	271
787.95093	286
788.15997	266
788.36896	235
788.578	256
788.78705	259
788.99609	249
789.20508	258
789.41412	275
789.62317	238
789.83221	252
790.0412	244
790.25024	253
790.45929	241
790.66827	236
790.87732	217
791.08636	225
791.29535	219
791.50439	226
791.71344	229
791.92242	253
792.13147	225
792.34045	253
792.5495	337
792.75848	290
792.96753	272
793.17657	280
793.38556	219
793.5946	231
793.80359	287
794.01263	258
794.22162	269
794.43066	237
794.63965	245
794.84863	252
795.05768	233
795.26666	256
795.47571	229
795.68469	206
795.89368	215
796.10272	227
796.31171	236
796.52075	230
796.72974	237
796.93872	241
797.14777	242
797.35675	222
797.56573	178
797.77472	220
797.98376	199
798.19275	210
798.40173	199
798.61072	268
798.81976	234
799.02875	248
799.23773	226
799.44672	209
799.6557	239
799.86469	179
800.07373	211
800.28271	229
800.4917	218
800.70068	215
800.90967	210
801.11865	221
801.32764	196
801.53662	225
801.74561	185
801.95459	180
802.16357	240
802.37256	208
802.58154	190
802.79053	162
802.99951	211
803.2085	218
803.41748	220
803.62646	197
803.83545	203
804.04443	190
804.25342	165
804.4624	196
804.67139	196
804.88037	193
805.08936	196
805.29828	208
805.50726	150
805.71625	194
805.92523	125
806.13422	188
806.34314	179
806.55212	177
806.76111	168
806.97009	191
807.17902	179
807.388	204
807.59698	148
807.80597	167
808.01489	157
808.22388	177
808.43286	158
808.64178	138
808.85077	166
809.05969	146
809.26868	170
809.47766	182
809.68658	135
809.89557	196
810.10449	159
810.31348	146
810.5224	133
810.73138	206
810.94031	155
811.14929	146
811.35822	161
811.5672	159
811.77612	157
811.98511	162
812.19403	164
812.40302	160
812.61194	142
812.82092	148
813.02985	133
813.23877	129
813.44775	128
813.65668	155
813.8656	150
814.07458	111
814.28351	119
814.49243	180
814.70142	154
814.91034	152
815.11926	157
815.32819	153
815.53717	141
815.74609	164
815.95502	136
816.16394	131
816.37286	127
816.58179	142
816.79077	138
816.99969	117
817.20862	169
817.41754	90
817.62646	153
817.83539	165
818.04431	102
818.25323	125
818.46216	119
818.67108	110
818.88	118
819.08893	130
819.29785	114
819.50677	90
819.7157	122
819.92462	148
820.13354	127
820.34247	144
820.55139	101
820.76031	99
820.96924	124
821.17816	134
821.38708	149
821.59601	144
821.80487	116
822.01379	131
822.22272	131
822.43164	121
822.64056	100
822.84943	174
823.05835	142
823.26727	122
823.4762	142
823.68506	92
823.89398	101
824.10291	93
824.31183	102
824.52069	97
824.72961	135
824.93848	116
825.1474	82
825.35632	123
825.56519	92
825.77411	153
825.98303	105
826.19189	128
826.40082	103
826.60968	106
826.8186	107
827.02747	149
827.23639	98
827.44525	135
827.65417	87
827.86304	98
828.07196	148
828.28082	67
828.48969	122
828.69861	79
828.90747	87
829.11639	116
829.32526	76
829.53412	107
829.74304	87
829.9519	91
830.16077	48
830.36969	104
830.57855	118
830.78741	113
830.99628	72
831.2052	119
831.41406	91
831.62292	131
831.83179	105
832.04065	131
832.24957	99
832.45844	97
832.6673	93
832.87616	70
833.08502	97
833.29388	101
833.50275	105
833.71161	76
833.92047	88
834.12939	98
834.33826	80
834.54712	105
834.75598	109
834.96484	69
835.17371	91
835.38257	77
835.59137	90
835.80023	85
836.00909	70
836.21796	72
836.42682	69
836.63568	61
836.84454	62
837.05341	75
837.26227	69
837.47107	50
837.67993	51
837.88879	76
838.09766	66
838.30652	76
838.51532	63
838.72418	46
838.93304	62
839.14191	46
839.35071	62
839.55957	63
839.76843	79
839.97723	32
840.1861	67
840.39496	44
840.60376	66
840.81262	74
841.02142	64
841.23029	54
841.43909	40
841.64795	54
841.85681	47
842.06561	36
842.27448	49
842.48328	58
842.69214	74
842.90094	43
843.10974	98
843.3186	48
843.5274	70
843.73627	43
843.94507	43
844.15387	33
844.36273	26
844.57153	38
844.78033	62
844.9892	19
845.198	71
845.4068	47
845.61566	49
845.82446	11
846.03326	51
846.24207	55
846.45093	40
846.65973	84
846.86853	44
847.07733	25
847.28613	57
847.49493	41
847.7038	48
847.9126	62
848.1214	34
848.3302	39
848.539	9
848.7478	64
848.9566	69
849.16541	65
849.37421	35
849.58301	47
849.79181	45
850.00061	41
850.20941	17
850.41821	28
850.62701	31
850.83582	45
851.04462	79
851.25342	33
851.46216	19
851.67096	34
851.87976	53
852.08856	31
852.29736	43
852.50616	66
852.7149	40
852.92371	56
853.13251	53
853.34131	37
853.55005	65
853.75885	50
853.96765	3
854.17639	15
854.38519	30
854.59399	42
854.80273	44
855.01154	17
855.22028	16
855.42908	14
855.63788	40
855.84662	29
856.05542	33
856.26416	22
856.47296	-18
856.6817	26
856.8905	38
857.09924	-3
857.30804	27
857.51678	19
857.72552	25
857.93433	26
858.14307	24
858.35187	51
858.56061	25
858.76935	22
858.97815	45
859.18689	18
859.39563	30
859.60443	41
859.81317	22
860.02191	44
860.23065	20
860.43945	6
860.64819	58
860.85693	37
861.06567	23
861.27441	12
861.48315	2
861.69196	45
861.9007	-5
862.10944	12
862.31818	39
862.52692	19
862.73566	-7
862.9444	34
863.15314	31
863.36188	37
863.57062	37
863.77936	41
863.9881	-3
864.19684	-2
864.40558	8
864.61432	15
864.82306	23
865.0318	30
865.24048	10
865.44922	14
865.65796	31
865.8667	26
866.07544	35
866.28418	10
866.49286	34
866.7016	46
866.91034	-7
867.11908	50
867.32776	34
867.5365	31
867.74524	23
867.95392	33
868.16266	-7
868.3714	5
868.58008	22
868.78882	22
868.9975	38
869.20624	29
869.41498	19
869.62366	25
869.8324	28
870.04108	39
870.24982	23
870.4585	18
870.66724	0
870.87592	38
871.08459	11
871.29333	10
871.50201	21
871.71075	6
871.91943	7
872.12811	19
872.33685	21
872.54553	28
872.75421	26
872.96295	0
873.17163	46
873.38031	26
873.58899	9
873.79773	25
874.00641	2
874.21509	34
874.42377	21
874.63245	24
874.84119	23
875.04987	-5
875.25854	32
875.46722	30
875.6759	50
875.88458	-5
876.09326	14
876.30194	20
876.51062	-3
876.7193	4
876.92798	32
877.13666	0
877.34534	34
877.55402	22
877.7627	14
877.97137	12
878.18005	16
878.38873	7
878.59735	-11
878.80603	7
879.01471	21
879.22339	38
879.43207	28
879.64075	19
879.84937	9
880.05804	33
880.26672	24
880.47534	10
880.68402	-1
880.8927	24
881.10132	9
881.31	-11
881.51868	7
881.72729	20
881.93597	2
882.14465	5
882.35327	23
882.56195	19
882.77057	17
882.97925	33
883.18787	-22
883.39655	39
883.60516	27
883.81384	13
884.02246	2
884.23108	18
884.43976	4
884.64838	-8
884.85706	9
885.06567	-7
885.27429	18
885.48297	29
885.69159	43
885.90021	29
886.10883	-4
886.3175	-2
886.52612	4
886.73474	26
886.94336	30
887.15204	-1
887.36066	-13
887.56927	11
887.77789	40
887.98651	-19
888.19513	41
888.40375	-22
888.61237	-24
888.82098	22
889.0296	28
889.23822	46
889.44684	13
889.65546	-2
889.86407	12
890.07269	-4
890.28131	22
890.48993	5
890.69855	26
890.90717	4
891.11578	-23
891.3244	-2
891.53302	28
891.74158	8
891.9502	-14
892.15881	31
892.36743	44
892.57599	-2
892.78461	18
892.99323	12
893.20184	28
893.4104	-16
893.61902	13
893.82764	16
894.03619	31
894.24481	2
894.45337	-11
894.66199	23
894.87061	13
895.07916	21
895.28778	32
895.49634	-26
895.70496	7
895.91351	18
896.12213	1
896.33069	50
896.53925	-5
896.74786	48
896.95642	18
897.16504	13
897.3736	41
897.58215	-8
897.79077	14
897.99933	0
898.20789	-25
898.41644	-8
898.62506	2
898.83362	-1
899.04218	-5
899.25073	-6
899.45935	-12
899.66791	15
899.87646	21
900.08502	4
900.29358	-23
900.50214	-4
900.71069	19
900.91925	9
901.12781	-6
901.33636	7
901.54492	28
901.75348	57
901.96204	3
902.17059	15
902.37915	7
902.58771	-26
902.79626	7
903.00482	25
903.21338	0
903.42194	9
903.63049	-14
903.83899	33
904.04755	24
904.2561	11
904.46466	27
