570.10181	18
570.31116	-17
570.52051	22
570.72992	22
570.93927	32
571.14868	3
571.35803	18
571.56744	18
571.77679	14
571.98621	21
572.19556	1
572.40497	0
572.61432	24
572.82373	4
573.03308	11
573.24249	6
573.45184	-10
573.66125	16
573.87061	-26
574.08002	-12
574.28937	3
574.49878	-5
574.70813	1
574.91754	16
575.12689	19
575.3363	19
575.54565	29
575.75507	16
575.96442	28
576.17383	-13
576.38318	31
576.59259	20
576.80194	-2
577.01135	12
577.2207	34
577.43011	12
577.63947	8
577.84888	40
578.05823	19
578.26764	19
578.47699	14
578.6864	0
578.89575	-27
579.1051	14
579.31451	13
579.52386	30
579.73328	15
579.94263	31
580.15204	8
580.36139	25
580.5708	17
580.78015	21
580.98956	7
581.19891	-13
581.40833	-14
581.61768	2
581.82709	-4
582.03644	-14
582.24585	33
582.4552	-9
582.66461	22
582.87396	-16
583.08337	1
583.29272	13
583.50214	4
583.71149	6
583.9209	41
584.13025	-4
584.33966	24
584.54901	-13
584.75842	27
584.96777	-4
585.17719	12
585.38654	19
585.59595	5
585.8053	65
586.01471	7
586.22406	-3
586.43341	-11
586.64282	9
586.85217	9
587.06158	20
587.27094	11
587.48035	20
587.6897	9
587.89911	41
588.10846	20
588.31787	15
588.52722	1
588.73663	40
588.94598	-19
589.1554	1
589.36475	12
589.57416	-5
589.78351	-11
589.99292	23
590.20227	30
590.41168	-31
590.62103	3
590.83038	-6
591.03979	5
591.24915	-24
591.45856	16
591.66791	18
591.87732	-5
592.08667	11
592.29608	-8
592.50543	17
592.71484	24
592.92419	10
593.13361	-5
593.34296	-4
593.55231	-3
593.76172	5
593.97107	16
594.18048	1
594.38983	28
594.59924	28
594.80859	22
595.01801	40
595.22736	-3
595.43677	4
595.64612	14
595.85547	-27
596.06488	20
596.27423	20
596.48364	-12
596.69299	-10
596.9024	22
597.11176	27
597.32117	30
597.53052	33
597.73987	20
597.94928	27
598.15863	29
598.36804	22
598.57739	21
598.7868	30
598.99615	25
599.20557	-17
599.41492	-32
599.62427	13
599.83368	-4
600.04303	4
600.25244	52
600.46179	10
600.67114	9
600.88055	-1
601.0899	2
601.29932	38
601.50867	19
601.71808	-17
601.92743	14
602.13678	3
602.34619	1
602.55554	-7
602.76495	41
602.9743	17
603.18365	20
603.39307	13
603.60242	17
603.81183	-2
604.02118	6
604.23053	-11
604.43994	16
604.64929	-3
604.8587	46
605.06805	-1
605.2774	5
605.48682	6
605.69617	22
605.90558	7
606.11493	13
606.32428	8
606.53369	14
606.74304	27
606.95245	16
607.1618	6
607.37115	-7
607.58057	-22
607.78992	11
607.99927	-5
608.20868	8
608.41803	12
608.62744	19
608.83679	6
609.04614	19
609.25555	54
609.4649	-8
609.67426	5
609.88367	28
610.09302	-6
610.30237	29
610.51178	22
610.72113	8
610.93054	-6
611.13989	-3
611.34924	-1
611.55865	18
611.76801	54
611.97736	38
612.18677	21
612.39612	11
612.60547	28
612.81488	13
613.02423	24
613.23358	16
613.44299	25
613.65234	7
613.86169	19
614.07111	9
614.28046	-2
614.48981	12
614.69916	31
614.90857	3
615.11792	4
615.32727	11
615.53668	39
615.74603	-18
615.95538	38
616.16479	8
616.37415	9
616.5835	14
616.79291	34
617.00226	19
617.21161	1
617.42096	-10
617.63037	7
617.83972	41
618.04907	11
618.25848	-3
618.46783	3
618.67719	23
618.88654	14
619.09595	-3
619.3053	23
619.51465	14
619.724	41
619.93341	10
620.14276	12
620.35211	20
620.56152	32
620.77087	8
620.98022	4
621.18958	-14
621.39899	45
621.60834	6
621.81769	-6
622.02704	5
622.23639	22
622.4458	-9
622.65515	1
622.8645	3
623.07385	16
623.28326	-3
623.49261	12
623.70197	2
623.91132	42
624.12073	31
624.33008	18
624.53943	-6
624.74878	10
624.95813	-7
625.16754	25
625.37689	-10
625.58624	20
625.79559	28
626.00494	31
626.21436	14
626.42371	15
626.63306	14
626.84241	6
627.05176	37
627.26111	6
627.47052	22
627.67987	-3
627.88922	27
628.09857	37
628.30792	28
628.51727	-8
628.72668	-4
628.93604	7
629.14539	0
629.35474	6
629.56409	-35
629.77344	-1
629.98279	-32
630.1922	-2
630.40155	19
630.6109	6
630.82025	1
631.0296	18
631.23895	14
631.4483	16
631.65771	3
631.86707	4
632.07642	-17
632.28577	8
632.49512	4
632.70447	-2
632.91382	-15
633.12317	15
633.33252	15
633.54187	-4
633.75128	-4
633.96063	17
634.16998	6
634.37933	38
634.58868	-3
634.79803	-4
635.00739	2
635.21674	-5
635.42609	0
635.63544	21
635.84479	24
636.05414	27
636.26349	-5
636.47284	-12
636.68219	29
636.8916	19
637.10095	-1
637.3103	45
637.51965	33
637.729	-21
637.93835	8
638.14771	26
638.35706	24
638.56641	7
638.77576	-1
638.98511	3
639.19446	-2
639.40381	3
639.61316	9
639.82251	1
640.03186	8
640.24121	12
640.45056	31
640.65991	21
640.86926	4
641.07861	14
641.28796	-9
641.49731	-17
641.70667	3
641.91602	-9
642.12537	19
642.33472	11
642.54401	19
642.75336	3
642.96271	-17
643.17206	12
643.38141	15
643.59076	-21
643.80011	3
644.00946	28
644.21881	29
644.42816	-9
644.63751	18
644.84686	-16
645.05621	-5
645.26556	-34
645.47485	-11
645.6842	-2
645.89355	19
646.10291	-6
646.31226	18
646.52161	-9
646.73096	-3
646.94031	45
647.14966	6
647.35895	3
647.5683	12
647.77765	9
647.987	-9
648.19635	7
648.4057	-26
648.61505	2
648.82434	25
649.03369	18
649.24304	8
649.45239	5
649.66174	-5
649.87109	17
650.08038	0
650.28973	16
650.49908	18
650.70844	15
650.91779	-2
651.12708	-11
651.33643	14
651.54578	34
651.75513	8
651.96448	0
652.17377	17
652.38312	12
652.59247	16
652.80182	11
653.01111	25
653.22046	-6
653.42981	28
653.63916	19
653.84845	9
654.0578	9
654.26715	15
654.4765	7
654.68579	-8
654.89514	23
655.10449	9
655.31384	3
655.52313	-14
655.73248	41
655.94183	11
656.15112	26
656.36047	15
656.56982	16
656.77917	21
656.98846	18
657.19781	18
657.40717	10
657.61646	36
657.82581	18
658.03516	17
658.24445	8
658.4538	10
658.66315	-15
658.87244	16
659.08179	2
659.29114	-8
659.50043	0
659.70978	-15
659.91907	13
660.12842	7
660.33777	26
660.54706	-19
660.75641	14
660.9657	-3
661.17505	28
661.3844	5
661.59369	25
661.80304	-6
662.01233	32
662.22168	23
662.43103	4
662.64032	-1
662.84967	8
663.05896	45
663.26831	50
663.4776	-10
663.68695	1
663.89624	-5
664.10559	4
664.31494	6
664.52423	17
664.73358	-9
664.94287	1
665.15222	18
665.36151	9
665.57086	15
665.78015	5
665.9895	26
666.19879	-1
666.40814	2
666.61743	-1
666.82678	-19
667.03607	27
667.24536	-6
667.45471	19
667.664	47
667.87335	-17
668.08264	-10
668.29199	-7
668.50128	6
668.71063	-3
668.91992	11
669.12921	18
669.33856	8
669.54785	-3
669.7572	8
669.96649	31
670.17578	-7
670.38513	14
670.59442	17
670.80377	8
671.01306	1
671.22235	13
671.4317	31
671.64099	8
671.85028	-3
672.05963	26
672.26892	27
672.47827	-1
672.68756	-5
672.89685	6
673.1062	22
673.31549	21
673.52478	-23
673.73407	10
673.94342	-21
674.15271	13
674.362	-10
674.57135	7
674.78064	-4
674.98993	-4
675.19922	23
675.40857	11
675.61786	24
675.82715	11
676.0365	2
676.24579	28
676.45508	22
676.66437	23
676.87366	45
677.08301	63
677.2923	22
677.50159	21
677.71088	59
677.92023	16
678.12952	59
678.33881	39
678.5481	53
678.75739	61
678.96674	39
679.17603	-8
679.38531	44
679.5946	31
679.80389	66
680.01318	58
680.22247	73
680.43182	71
680.64111	80
680.8504	73
681.05969	42
681.26898	92
681.47827	56
681.68756	98
681.89685	88
682.1062	106
682.31549	137
682.52478	84
682.73407	110
682.94336	114
683.15265	132
683.36194	110
683.57123	180
683.78052	148
683.98981	171
684.1991	168
684.40839	171
684.61768	209
684.82697	253
685.03625	233
685.24554	228
685.45483	260
685.66412	240
685.87341	264
686.0827	325
686.29199	283
686.50128	328
686.71057	309
686.91986	340
687.12915	334
687.33844	363
687.54773	331
687.75702	357
687.96631	295
688.1756	328
688.38489	325
688.59418	366
688.80347	324
689.01276	318
689.22198	295
689.43127	335
689.64056	317
689.84985	310
690.05914	319
690.26843	314
690.47772	327
690.68701	302
690.89624	346
691.10553	308
691.31482	322
691.52411	284
691.7334	359
691.94269	348
692.15192	292
692.36121	335
692.5705	353
692.77979	288
692.98907	338
693.1983	343
693.40759	343
693.61688	323
693.82617	366
694.0354	334
694.24469	344
694.45398	390
694.66327	366
694.8725	362
695.08179	431
695.29108	392
695.50037	397
695.70959	402
695.91888	471
696.12817	420
696.3374	395
696.54669	408
696.75598	418
696.96521	424
697.1745	391
697.38379	420
697.59302	425
697.80231	408
698.0116	414
698.22083	471
698.43011	460
698.63934	473
698.84863	481
699.05792	417
699.26715	420
699.47644	447
699.68567	452
699.89496	413
700.10425	424
700.31348	427
700.52277	424
700.73199	422
700.94128	411
701.15051	442
701.3598	440
701.56903	444
701.77832	429
701.98755	419
702.19684	479
702.40607	479
702.61536	438
702.82458	441
703.03387	464
703.2431	431
703.45239	401
703.66162	419
703.87091	422
704.08014	453
704.28943	438
704.49866	400
704.70795	461
704.91718	475
705.1264	410
705.33569	448
705.54492	468
705.75421	433
705.96344	404
706.17267	434
706.38196	446
706.59119	431
706.80042	499
707.0097	417
707.21893	443
707.42816	429
707.63745	490
707.84668	462
708.05591	455
708.2652	435
708.47443	470
708.68365	423
708.89294	452
709.10217	455
709.3114	449
709.52063	458
709.72992	407
709.93915	479
710.14838	446
710.3576	458
710.56689	476
710.77612	480
710.98535	471
711.19458	501
711.40381	429
711.6131	472
711.82233	489
712.03156	479
712.24078	468
712.45001	433
712.6593	486
712.86853	469
713.07776	436
713.28699	447
713.49622	427
713.70544	445
713.91467	437
714.1239	488
714.33319	503
714.54242	455
714.75165	468
714.96088	504
715.1701	509
715.37933	523
715.58856	444
715.79779	459
716.00702	501
716.21625	469
716.42548	474
716.6347	455
716.84393	541
717.05316	530
717.26239	601
717.47162	608
717.68085	722
717.89008	901
718.0993	1240
718.30853	1995
718.51776	4163
718.72699	6287
718.93622	6478
719.14545	5988
719.35468	4450
719.5639	2501
719.77313	1369
719.9823	834
720.19153	647
720.40076	548
720.60999	573
720.81921	571
721.02844	567
721.23767	481
721.44684	502
721.65607	515
721.8653	560
722.07452	501
722.28375	532
722.49298	525
722.70215	496
722.91138	489
723.12061	535
723.32983	545
723.53906	540
723.74823	563
723.95746	522
724.16669	518
724.37585	463
724.58508	564
724.79431	505
725.00354	507
725.21271	569
725.42194	542
725.63116	538
725.84033	492
726.04956	468
726.25879	513
726.46796	498
726.67719	509
726.88641	509
727.09558	551
727.30481	529
727.51404	547
727.72321	524
727.93243	447
728.1416	485
728.35083	531
728.56006	482
728.76923	542
728.97845	514
729.18762	550
729.39685	531
729.60602	486
729.81525	493
730.02441	538
730.23364	532
730.44281	532
730.65204	571
730.86121	503
731.07043	543
731.2796	524
731.48883	555
731.698	549
731.90723	503
732.11639	526
732.32556	540
732.53479	584
732.74396	553
732.95319	541
733.16235	536
733.37152	556
733.58075	554
733.78992	585
733.99915	596
734.20831	594
734.41748	560
734.62671	561
734.83588	619
735.04504	641
735.25427	622
735.46344	621
735.67261	648
735.88177	693
736.091	734
736.30017	793
736.50934	731
736.71857	778
736.92773	862
737.1369	890
737.34607	878
737.55524	972
737.76447	937
737.97363	871
738.1828	925
738.39197	881
738.60114	887
738.81036	872
739.01953	820
739.2287	806
739.43787	807
739.64703	794
739.8562	753
740.06537	680
740.27454	675
740.48376	676
740.69293	627
740.9021	601
741.11127	700
741.32043	625
741.5296	576
741.73877	573
741.94794	606
742.1571	600
742.36627	591
742.57544	568
742.78461	540
742.99377	529
743.20294	535
743.41211	510
743.62128	522
743.83044	525
744.03961	441
744.24878	484
744.45795	498
744.66711	457
744.87622	450
745.08539	496
745.29456	471
745.50372	450
745.71289	445
745.92206	442
746.13123	497
746.34039	391
746.5495	476
746.75867	432
746.96783	413
747.177	419
747.38617	472
747.59528	416
747.80444	454
748.01361	463
748.22278	443
748.43195	453
748.64105	459
748.85022	407
749.05939	427
749.26849	375
749.47766	452
749.68683	423
749.896	447
750.1051	449
750.31427	455
750.52344	444
750.73254	454
750.94171	431
751.15088	424
751.35999	413
751.56915	409
751.77826	434
751.98743	434
752.19659	388
752.4057	425
752.61487	435
752.82397	442
753.03314	426
753.24225	403
753.45142	394
753.66052	429
753.86969	437
754.0788	407
754.28796	447
754.49707	402
754.70624	445
754.91534	437
755.12451	424
755.33362	383
755.54279	385
755.75189	373
755.96106	431
756.17017	397
756.37927	419
756.58844	375
756.79755	379
757.00665	413
757.21582	384
757.42493	412
757.63409	398
757.8432	405
758.05231	403
758.26141	408
758.47058	414
758.67969	395
758.88879	393
759.09796	359
759.30707	380
759.51617	342
759.72528	405
759.93445	320
760.14355	388
760.35266	332
760.56177	388
760.77087	351
760.98004	404
761.18915	358
761.39825	377
761.60736	377
761.81647	357
762.02557	344
762.23474	358
762.44385	406
762.65295	378
762.86206	381
763.07117	369
763.28027	372
763.48938	426
763.69849	336
763.90759	384
764.1167	344
764.32581	388
764.53491	388
764.74402	414
764.95313	350
765.16223	348
765.37134	370
765.58044	378
765.78955	343
765.99866	379
766.20776	350
766.41687	364
766.62598	357
766.83508	343
767.04419	330
767.2533	370
767.46234	378
767.67145	371
767.88055	392
768.08966	356
768.29877	408
768.50787	323
768.71692	382
768.92603	334
769.13513	346
769.34424	345
769.55334	345
769.76239	322
769.9715	328
770.1806	299
770.38971	319
770.59875	354
770.80786	314
771.01697	323
771.22601	338
771.43512	325
771.64423	322
771.85327	349
772.06238	349
772.27148	276
772.48053	363
772.68964	306
772.89868	332
773.10779	361
773.31689	326
773.52594	364
773.73505	339
773.94409	316
774.1532	352
774.36224	337
774.57135	273
774.7804	311
774.9895	305
775.19855	325
775.40765	343
775.6167	305
775.82581	317
776.03485	305
776.24396	349
776.453	266
776.66211	309
776.87115	279
777.0802	355
777.28931	302
777.49835	291
777.7074	324
777.9165	311
778.12555	315
778.33466	336
778.5437	327
778.75275	343
778.96179	322
779.1709	306
779.37994	307
779.58899	325
779.79803	298
780.00714	287
780.21619	269
780.42523	317
780.63428	307
780.84338	314
781.05243	280
781.26147	284
781.47052	270
781.67957	329
781.88861	317
782.09772	360
782.30676	309
782.51581	300
782.72485	342
782.9339	309
783.14294	294
783.35199	305
783.56104	295
783.77008	263
783.97913	284
784.18817	347
784.39722	321
784.60626	280
784.81531	254
785.02435	316
785.2334	298
785.44244	283
785.65149	261
785.86053	314
786.06958	292
786.27863	328
786.48767	291
786.69672	269
786.90576	305
787.11475	276
787.32379	280
787.53284	265
787.74188	273
787.95093	263
788.15997	263
788.36896	289
788.578	266
788.78705	264
788.99609	275
789.20508	227
789.41412	278
789.62317	290
789.83221	277
790.0412	275
790.25024	272
790.45929	273
790.66827	278
790.87732	229
791.08636	245
791.29535	313
791.50439	224
791.71344	251
791.92242	266
792.13147	255
792.34045	284
792.5495	287
792.75848	274
792.96753	236
793.17657	300
793.38556	189
793.5946	269
793.80359	244
794.01263	284
794.22162	278
794.43066	243
794.63965	228
794.84863	252
795.05768	269
795.26666	246
795.47571	210
795.68469	227
795.89368	219
796.10272	243
796.31171	244
796.52075	230
796.72974	240
796.93872	223
797.14777	215
797.35675	197
797.56573	211
797.77472	227
797.98376	227
798.19275	236
798.40173	240
798.61072	253
798.81976	264
799.02875	235
799.23773	221
799.44672	212
799.6557	238
799.86469	237
800.07373	258
800.28271	223
800.4917	252
800.70068	220
800.90967	214
801.11865	239
801.32764	228
801.53662	202
801.74561	206
801.95459	213
802.16357	186
802.37256	215
802.58154	194
802.79053	155
802.99951	216
803.2085	211
803.41748	198
803.62646	198
803.83545	188
804.04443	175
804.25342	184
804.4624	238
804.67139	200
804.88037	200
805.08936	198
805.29828	208
805.50726	161
805.71625	224
805.92523	165
806.13422	183
806.34314	235
806.55212	166
806.76111	172
806.97009	176
807.17902	149
807.388	181
807.59698	184
807.80597	183
808.01489	192
808.22388	187
808.43286	154
808.64178	147
808.85077	174
809.05969	172
809.26868	175
809.47766	211
809.68658	175
809.89557	178
810.10449	186
810.31348	155
810.5224	174
810.73138	147
810.94031	165
811.14929	168
811.35822	203
811.5672	167
811.77612	170
811.98511	153
812.19403	135
812.40302	168
812.61194	172
812.82092	168
813.02985	167
813.23877	137
813.44775	159
813.65668	126
813.8656	162
814.07458	182
814.28351	132
814.49243	172
814.70142	160
814.91034	176
815.11926	124
815.32819	169
815.53717	140
815.74609	142
815.95502	128
816.16394	155
816.37286	181
816.58179	166
816.79077	146
816.99969	135
817.20862	183
817.41754	111
817.62646	143
817.83539	140
818.04431	125
818.25323	152
818.46216	140
818.67108	147
818.88	127
819.08893	133
819.29785	125
819.50677	132
819.7157	110
819.92462	153
820.13354	167
820.34247	125
820.55139	113
820.76031	132
