665.9895	31
666.19879	-16
666.40814	-7
666.61743	10
666.82678	-3
667.03607	10
667.24536	2
667.45471	33
667.664	1
667.87335	-1
668.08264	-7
668.29199	1
668.50128	3
668.71063	-9
668.91992	-10
669.12921	1
669.33856	18
669.54785	26
669.7572	29
669.96649	18
670.17578	-10
670.38513	-3
670.59442	30
670.80377	32
671.01306	21
671.22235	29
671.4317	19
671.64099	2
671.85028	17
672.05963	36
672.26892	43
672.47827	30
672.68756	-7
672.89685	8
673.1062	38
673.31549	27
673.52478	6
673.73407	15
673.94342	-11
674.15271	28
674.362	9
674.57135	0
674.78064	17
674.98993	-2
675.19922	25
675.40857	24
675.61786	13
675.82715	18
676.0365	18
676.24579	19
676.45508	17
676.66437	0
676.87366	46
677.08301	46
677.2923	14
677.50159	17
677.71088	30
677.92023	21
678.12952	50
678.33881	62
678.5481	54
678.75739	48
678.96674	37
679.17603	38
679.38531	64
679.5946	53
679.80389	47
680.01318	55
680.22247	93
680.43182	103
680.64111	72
680.8504	57
681.05969	61
681.26898	94
681.47827	76
681.68756	97
681.89685	91
682.1062	118
682.31549	136
682.52478	117
682.73407	120
682.94336	139
683.15265	117
683.36194	142
683.57123	161
683.78052	169
683.98981	216
684.1991	233
684.40839	239
684.61768	261
684.82697	280
685.03625	271
685.24554	256
685.45483	288
685.66412	283
685.87341	323
686.0827	352
686.29199	315
686.50128	328
686.71057	373
686.91986	391
687.12915	344
687.33844	400
687.54773	373
687.75702	375
687.96631	352
688.1756	320
688.38489	371
688.59418	377
688.80347	361
689.01276	369
689.22198	363
689.43127	349
689.64056	351
689.84985	379
690.05914	339
690.26843	365
690.47772	343
690.68701	365
690.89624	365
691.10553	399
691.31482	386
691.52411	406
691.7334	400
691.94269	382
692.15192	427
692.36121	393
692.5705	440
692.77979	455
692.98907	434
693.1983	461
693.40759	494
693.61688	472
693.82617	479
694.0354	491
694.24469	524
694.45398	547
694.66327	530
694.8725	534
695.08179	529
695.29108	503
695.50037	564
695.70959	581
695.91888	603
696.12817	607
696.3374	589
696.54669	608
696.75598	626
696.96521	581
697.1745	608
697.38379	667
697.59302	619
697.80231	541
698.0116	645
698.22083	583
698.43011	612
698.63934	648
698.84863	676
699.05792	661
699.26715	629
699.47644	615
699.68567	639
699.89496	651
700.10425	606
700.31348	661
700.52277	623
700.73199	650
700.94128	657
701.15051	670
701.3598	686
701.56903	640
701.77832	651
701.98755	684
702.19684	701
702.40607	639
702.61536	632
702.82458	666
703.03387	620
703.2431	624
703.45239	605
703.66162	626
703.87091	592
704.08014	599
704.28943	669
704.49866	608
704.70795	593
704.91718	575
705.1264	609
705.33569	618
705.54492	670
705.75421	644
705.96344	630
706.17267	599
706.38196	621
706.59119	618
706.80042	647
707.0097	617
707.21893	595
707.42816	595
707.63745	663
707.84668	707
708.05591	676
708.2652	669
708.47443	685
708.68365	659
708.89294	636
709.10217	652
709.3114	632
709.52063	684
709.72992	670
709.93915	671
710.14838	663
710.3576	651
710.56689	715
710.77612	667
710.98535	719
711.19458	704
711.40381	673
711.6131	679
711.82233	650
712.03156	681
712.24078	657
712.45001	641
712.6593	671
712.86853	639
713.07776	643
713.28699	694
713.49622	619
713.70544	702
713.91467	709
714.1239	673
714.33319	679
714.54242	733
714.75165	628
714.96088	700
715.1701	740
715.37933	729
715.58856	656
715.79779	686
716.00702	698
716.21625	708
716.42548	713
716.6347	721
716.84393	813
717.05316	782
717.26239	700
717.47162	891
717.68085	983
717.89008	1139
718.0993	1475
718.30853	2473
718.51776	4773
718.72699	7359
718.93622	7842
719.14545	7071
719.35468	5476
719.5639	3167
719.77313	1798
719.9823	1126
720.19153	975
720.40076	900
720.60999	807
720.81921	753
721.02844	772
721.23767	759
721.44684	755
721.65607	718
721.8653	758
722.07452	759
722.28375	779
722.49298	732
722.70215	663
722.91138	776
723.12061	718
723.32983	736
723.53906	747
723.74823	750
723.95746	705
724.16669	756
724.37585	707
724.58508	783
724.79431	758
725.00354	632
725.21271	731
725.42194	716
725.63116	713
725.84033	742
726.04956	757
726.25879	770
726.46796	718
726.67719	695
726.88641	753
727.09558	734
727.30481	744
727.51404	720
727.72321	729
727.93243	741
728.1416	786
728.35083	775
728.56006	744
728.76923	735
728.97845	723
729.18762	748
729.39685	761
729.60602	770
729.81525	716
730.02441	695
730.23364	742
730.44281	754
730.65204	756
730.86121	741
731.07043	780
731.2796	778
731.48883	771
731.698	788
731.90723	801
732.11639	829
732.32556	822
732.53479	819
732.74396	822
732.95319	768
733.16235	901
733.37152	866
733.58075	871
733.78992	875
733.99915	884
734.20831	937
734.41748	910
734.62671	964
734.83588	1013
735.04504	1025
735.25427	1051
735.46344	1004
735.67261	1040
735.88177	1243
736.091	1228
736.30017	1217
736.50934	1370
736.71857	1324
736.92773	1482
737.1369	1450
737.34607	1495
737.55524	1518
737.76447	1569
737.97363	1646
738.1828	1555
738.39197	1513
738.60114	1601
738.81036	1513
739.01953	1348
739.2287	1382
739.43787	1353
739.64703	1190
739.8562	1236
740.06537	1162
740.27454	1101
740.48376	1102
740.69293	1047
740.9021	1022
741.11127	1032
741.32043	954
741.5296	927
741.73877	921
741.94794	889
742.1571	917
742.36627	828
742.57544	879
742.78461	866
742.99377	793
743.20294	814
743.41211	725
743.62128	752
743.83044	792
744.03961	744
744.24878	786
744.45795	779
744.66711	735
744.87622	760
745.08539	731
745.29456	763
745.50372	679
745.71289	698
745.92206	699
746.13123	677
746.34039	619
746.5495	679
746.75867	611
746.96783	653
747.177	658
747.38617	687
747.59528	652
747.80444	634
748.01361	611
748.22278	676
748.43195	637
748.64105	675
748.85022	602
749.05939	626
749.26849	602
749.47766	638
749.68683	606
749.896	609
750.1051	650
750.31427	619
750.52344	641
750.73254	696
750.94171	651
751.15088	619
751.35999	613
751.56915	638
751.77826	643
751.98743	614
752.19659	560
752.4057	632
752.61487	609
752.82397	641
753.03314	636
753.24225	593
753.45142	603
753.66052	625
753.86969	602
754.0788	602
754.28796	595
754.49707	646
754.70624	616
754.91534	603
755.12451	595
755.33362	629
755.54279	600
755.75189	551
755.96106	532
756.17017	594
756.37927	633
756.58844	565
756.79755	628
757.00665	589
757.21582	537
757.42493	557
757.63409	516
757.8432	546
758.05231	556
758.26141	541
758.47058	552
758.67969	610
758.88879	580
759.09796	572
759.30707	600
759.51617	563
759.72528	557
759.93445	517
760.14355	533
760.35266	486
760.56177	532
760.77087	574
760.98004	533
761.18915	493
761.39825	477
761.60736	514
761.81647	482
762.02557	483
762.23474	533
762.44385	539
762.65295	483
762.86206	540
763.07117	509
763.28027	559
763.48938	569
763.69849	544
763.90759	548
764.1167	538
764.32581	557
764.53491	514
764.74402	481
764.95313	536
765.16223	490
765.37134	590
765.58044	536
765.78955	481
765.99866	600
766.20776	506
766.41687	444
766.62598	488
766.83508	486
767.04419	468
767.2533	535
767.46234	504
767.67145	497
767.88055	510
768.08966	522
768.29877	507
768.50787	497
768.71692	573
768.92603	418
769.13513	532
769.34424	491
769.55334	463
769.76239	462
769.9715	465
770.1806	474
770.38971	468
770.59875	461
770.80786	419
771.01697	471
771.22601	430
771.43512	487
771.64423	501
771.85327	487
772.06238	425
772.27148	430
772.48053	502
772.68964	451
772.89868	482
773.10779	452
773.31689	422
773.52594	396
773.73505	459
773.94409	435
774.1532	457
774.36224	424
774.57135	447
774.7804	470
774.9895	436
775.19855	444
775.40765	447
775.6167	434
775.82581	449
776.03485	413
776.24396	417
776.453	400
776.66211	406
776.87115	375
777.0802	451
777.28931	453
777.49835	408
777.7074	451
777.9165	379
778.12555	404
778.33466	422
778.5437	410
778.75275	363
778.96179	419
779.1709	427
779.37994	458
779.58899	446
779.79803	377
780.00714	420
780.21619	398
780.42523	397
780.63428	382
780.84338	417
781.05243	384
781.26147	445
781.47052	368
781.67957	413
781.88861	402
782.09772	452
782.30676	440
782.51581	407
782.72485	447
782.9339	451
783.14294	403
783.35199	384
783.56104	420
783.77008	367
783.97913	384
784.18817	381
784.39722	427
784.60626	408
784.81531	380
785.02435	373
785.2334	401
785.44244	402
785.65149	391
785.86053	351
786.06958	367
786.27863	372
786.48767	385
786.69672	350
786.90576	371
787.11475	340
787.32379	364
787.53284	412
787.74188	391
787.95093	363
788.15997	377
788.36896	382
788.578	379
788.78705	353
788.99609	331
789.20508	335
789.41412	370
789.62317	366
789.83221	356
790.0412	371
790.25024	348
790.45929	327
790.66827	355
790.87732	328
791.08636	339
791.29535	328
791.50439	324
791.71344	312
791.92242	350
792.13147	376
792.34045	354
792.5495	398
792.75848	346
792.96753	381
793.17657	379
793.38556	336
793.5946	360
793.80359	350
794.01263	348
794.22162	361
794.43066	307
794.63965	322
794.84863	357
795.05768	322
795.26666	339
795.47571	270
795.68469	251
795.89368	295
796.10272	335
796.31171	291
796.52075	272
796.72974	342
796.93872	322
797.14777	327
797.35675	324
797.56573	301
797.77472	332
797.98376	306
798.19275	338
798.40173	298
798.61072	362
798.81976	267
799.02875	304
799.23773	288
799.44672	278
799.6557	318
799.86469	305
800.07373	260
800.28271	299
800.4917	311
800.70068	289
800.90967	316
801.11865	301
801.32764	294
801.53662	264
801.74561	266
801.95459	267
802.16357	264
802.37256	291
802.58154	248
802.79053	251
802.99951	244
803.2085	264
803.41748	306
803.62646	255
803.83545	278
804.04443	266
804.25342	280
804.4624	275
804.67139	282
804.88037	283
805.08936	271
805.29828	283
805.50726	263
805.71625	314
805.92523	214
806.13422	242
806.34314	218
806.55212	242
806.76111	267
806.97009	256
807.17902	225
807.388	207
807.59698	229
807.80597	185
808.01489	210
808.22388	212
808.43286	216
808.64178	180
808.85077	243
809.05969	230
809.26868	234
809.47766	245
809.68658	225
809.89557	212
810.10449	260
810.31348	190
810.5224	221
810.73138	235
810.94031	195
811.14929	234
811.35822	204
811.5672	229
811.77612	215
811.98511	217
812.19403	232
812.40302	206
812.61194	193
812.82092	202
813.02985	166
813.23877	228
813.44775	196
813.65668	165
813.8656	207
814.07458	218
814.28351	183
814.49243	200
814.70142	226
814.91034	170
815.11926	178
815.32819	235
815.53717	219
815.74609	221
815.95502	178
816.16394	203
816.37286	199
816.58179	184
816.79077	206
816.99969	202
817.20862	232
817.41754	167
817.62646	190
817.83539	167
818.04431	176
818.25323	185
818.46216	164
818.67108	199
818.88	165
819.08893	202
819.29785	189
819.50677	139
819.7157	188
819.92462	178
820.13354	174
820.34247	153
820.55139	191
820.76031	138
820.96924	200
821.17816	211
821.38708	166
821.59601	207
821.80487	182
822.01379	195
822.22272	136
822.43164	153
822.64056	188
822.84943	156
823.05835	174
823.26727	157
823.4762	147
823.68506	161
823.89398	169
824.10291	133
824.31183	172
824.52069	125
824.72961	135
824.93848	170
825.1474	119
825.35632	167
825.56519	140
825.77411	158
825.98303	158
826.19189	179
826.40082	168
826.60968	161
826.8186	127
827.02747	175
827.23639	151
827.44525	150
827.65417	157
827.86304	145
828.07196	165
828.28082	135
828.48969	168
828.69861	120
828.90747	133
829.11639	120
829.32526	124
829.53412	153
829.74304	129
829.9519	110
830.16077	93
830.36969	132
830.57855	136
830.78741	115
830.99628	122
831.2052	126
831.41406	130
831.62292	118
831.83179	124
832.04065	104
832.24957	153
832.45844	119
832.6673	137
832.87616	115
833.08502	107
833.29388	138
833.50275	138
833.71161	93
833.92047	135
834.12939	92
834.33826	113
834.54712	111
834.75598	141
834.96484	58
835.17371	105
835.38257	70
835.59137	118
835.80023	107
836.00909	120
836.21796	104
836.42682	87
836.63568	96
836.84454	94
837.05341	122
837.26227	88
837.47107	122
837.67993	50
837.88879	98
838.09766	76
838.30652	104
838.51532	100
838.72418	82
838.93304	73
839.14191	71
839.35071	59
839.55957	91
839.76843	133
839.97723	84
840.1861	69
840.39496	88
840.60376	115
840.81262	82
841.02142	83
841.23029	64
841.43909	68
841.64795	86
841.85681	62
842.06561	43
842.27448	56
842.48328	80
842.69214	107
842.90094	68
843.10974	74
843.3186	118
843.5274	82
843.73627	70
843.94507	47
844.15387	46
844.36273	47
844.57153	56
844.78033	20
844.9892	57
845.198	65
845.4068	57
845.61566	53
845.82446	57
846.03326	82
846.24207	43
846.45093	71
846.65973	97
846.86853	69
847.07733	70
847.28613	74
847.49493	53
847.7038	54
847.9126	70
848.1214	75
848.3302	36
848.539	47
848.7478	72
848.9566	69
849.16541	53
849.37421	44
849.58301	51
849.79181	33
850.00061	41
850.20941	57
850.41821	55
850.62701	52
850.83582	33
851.04462	77
851.25342	68
851.46216	34
851.67096	43
851.87976	24
852.08856	71
852.29736	53
852.50616	78
852.7149	48
852.92371	88
853.13251	47
853.34131	41
853.55005	80
853.75885	32
853.96765	30
854.17639	62
854.38519	46
854.59399	72
854.80273	28
855.01154	59
855.22028	14
855.42908	54
855.63788	34
855.84662	54
856.05542	38
856.26416	56
856.47296	17
856.6817	24
856.8905	59
857.09924	12
857.30804	48
857.51678	29
857.72552	32
857.93433	44
858.14307	41
858.35187	56
858.56061	42
858.76935	34
858.97815	58
859.18689	35
859.39563	33
859.60443	55
859.81317	22
860.02191	45
860.23065	47
860.43945	19
860.64819	23
860.85693	24
861.06567	45
861.27441	43
861.48315	40
861.69196	43
861.9007	19
862.10944	3
862.31818	39
862.52692	29
862.73566	3
862.9444	6
863.15314	20
863.36188	57
863.57062	26
863.77936	30
863.9881	29
864.19684	33
864.40558	23
864.61432	22
864.82306	40
865.0318	30
865.24048	27
865.44922	44
865.65796	56
865.8667	33
866.07544	29
866.28418	49
866.49286	53
866.7016	53
866.91034	40
867.11908	40
867.32776	35
867.5365	46
867.74524	66
867.95392	32
868.16266	31
868.3714	31
868.58008	21
868.78882	48
868.9975	9
869.20624	17
869.41498	16
869.62366	29
869.8324	40
870.04108	6
870.24982	39
870.4585	24
870.66724	42
870.87592	15
871.08459	4
871.29333	5
871.50201	33
871.71075	24
871.91943	49
872.12811	44
872.33685	29
872.54553	40
872.75421	30
872.96295	27
873.17163	22
873.38031	20
873.58899	33
873.79773	-2
874.00641	8
874.21509	30
874.42377	58
874.63245	34
874.84119	41
875.04987	13
875.25854	22
875.46722	24
875.6759	43
875.88458	-29
876.09326	29
876.30194	31
876.51062	-7
876.7193	43
876.92798	25
877.13666	13
877.34534	19
877.55402	3
877.7627	44
877.97137	30
878.18005	28
878.38873	-8
878.59735	2
878.80603	10
879.01471	32
879.22339	45
879.43207	19
879.64075	44
879.84937	9
880.05804	27
880.26672	16
880.47534	21
880.68402	12
880.8927	33
881.10132	22
881.31	-5
881.51868	22
881.72729	47
881.93597	36
882.14465	5
882.35327	29
882.56195	7
882.77057	50
882.97925	35
883.18787	-5
883.39655	36
883.60516	40
883.81384	40
884.02246	-5
884.23108	1
884.43976	23
884.64838	17
884.85706	16
885.06567	28
885.27429	11
885.48297	24
885.69159	40
885.90021	33
886.10883	29
886.3175	12
886.52612	22
886.73474	56
886.94336	18
887.15204	38
887.36066	18
887.56927	2
887.77789	14
887.98651	13
888.19513	31
888.40375	5
888.61237	-8
888.82098	43
889.0296	-10
889.23822	35
889.44684	43
889.65546	9
889.86407	25
890.07269	24
890.28131	17
890.48993	2
890.69855	13
890.90717	31
891.11578	-6
891.3244	9
891.53302	40
891.74158	12
891.9502	16
892.15881	24
892.36743	19
892.57599	-8
892.78461	4
892.99323	26
893.20184	-4
893.4104	11
893.61902	1
893.82764	21
894.03619	14
894.24481	18
894.45337	19
894.66199	15
894.87061	11
895.07916	6
895.28778	43
895.49634	-12
895.70496	10
895.91351	17
896.12213	7
896.33069	36
896.53925	4
896.74786	21
896.95642	39
897.16504	5
897.3736	23
897.58215	18
897.79077	-9
897.99933	15
898.20789	-7
898.41644	15
898.62506	25
898.83362	34
899.04218	21
899.25073	19
899.45935	32
899.66791	24
899.87646	29
900.08502	11
900.29358	3
900.50214	22
900.71069	5
900.91925	20
901.12781	2
901.33636	6
901.54492	29
901.75348	33
901.96204	-4
902.17059	5
902.37915	-3
902.58771	17
902.79626	9
903.00482	17
903.21338	6
903.42194	9
903.63049	47
903.83899	28
904.04755	13
904.2561	20
904.46466	-5
