732.32556	502
732.53479	563
732.74396	597
732.95319	548
733.16235	576
733.37152	582
733.58075	560
733.78992	661
733.99915	588
734.20831	664
734.41748	626
734.62671	622
734.83588	703
735.04504	706
735.25427	724
735.46344	734
735.67261	799
735.88177	849
736.091	889
736.30017	924
736.50934	951
736.71857	1037
736.92773	1040
737.1369	1106
737.34607	1216
737.55524	1212
737.76447	1228
737.97363	1307
738.1828	1253
738.39197	1235
738.60114	1143
738.81036	1195
739.01953	1180
739.2287	1012
739.43787	1068
739.64703	987
739.8562	905
740.06537	909
740.27454	825
740.48376	822
740.69293	749
740.9021	768
741.11127	690
741.32043	697
741.5296	666
741.73877	608
741.94794	621
742.1571	589
742.36627	591
742.57544	590
742.78461	524
742.99377	594
743.20294	549
743.41211	535
743.62128	523
743.83044	510
744.03961	440
744.24878	481
744.45795	477
744.66711	468
744.87622	494
745.08539	476
745.29456	453
745.50372	460
745.71289	449
745.92206	395
746.13123	428
746.34039	446
746.5495	468
746.75867	440
746.96783	399
747.177	379
747.38617	407
747.59528	379
747.80444	411
748.01361	397
748.22278	460
748.43195	444
748.64105	426
748.85022	422
749.05939	402
749.26849	401
749.47766	407
749.68683	433
749.896	373
750.1051	429
750.31427	427
750.52344	367
750.73254	412
750.94171	372
751.15088	424
751.35999	378
751.56915	375
751.77826	411
751.98743	434
752.19659	373
752.4057	393
752.61487	434
752.82397	389
753.03314	413
753.24225	335
753.45142	413
753.66052	404
753.86969	388
754.0788	378
754.28796	372
754.49707	381
754.70624	383
754.91534	420
755.12451	373
755.33362	386
755.54279	350
755.75189	348
755.96106	412
756.17017	347
756.37927	416
756.58844	351
756.79755	385
757.00665	344
757.21582	339
757.42493	344
757.63409	362
757.8432	387
758.05231	365
758.26141	375
758.47058	317
758.67969	402
758.88879	384
759.09796	341
759.30707	366
759.51617	371
759.72528	356
759.93445	332
760.14355	343
760.35266	298
760.56177	365
760.77087	348
760.98004	367
761.18915	372
761.39825	362
761.60736	354
761.81647	294
762.02557	350
762.23474	347
762.44385	336
762.65295	340
762.86206	322
763.07117	324
763.28027	362
763.48938	299
763.69849	321
763.90759	345
764.1167	330
764.32581	357
764.53491	344
764.74402	386
764.95313	285
765.16223	302
765.37134	320
765.58044	362
765.78955	321
765.99866	341
766.20776	345
766.41687	317
766.62598	328
766.83508	348
767.04419	330
767.2533	304
767.46234	280
767.67145	343
767.88055	331
768.08966	325
768.29877	335
768.50787	342
768.71692	321
768.92603	332
769.13513	355
769.34424	340
769.55334	306
769.76239	294
769.9715	247
770.1806	291
770.38971	335
770.59875	298
770.80786	311
771.01697	287
771.22601	299
771.43512	333
771.64423	306
771.85327	328
772.06238	301
772.27148	315
772.48053	351
772.68964	290
772.89868	300
773.10779	291
773.31689	308
773.52594	280
773.73505	359
773.94409	301
774.1532	297
774.36224	287
774.57135	259
774.7804	281
774.9895	244
775.19855	294
775.40765	294
775.6167	279
775.82581	270
776.03485	289
776.24396	268
776.453	250
776.66211	275
776.87115	263
777.0802	269
777.28931	234
777.49835	288
777.7074	282
777.9165	266
778.12555	241
778.33466	279
778.5437	295
778.75275	273
778.96179	273
779.1709	257
779.37994	262
779.58899	275
779.79803	255
780.00714	244
780.21619	279
780.42523	253
780.63428	244
780.84338	260
781.05243	273
781.26147	256
781.47052	255
781.67957	300
781.88861	304
782.09772	277
782.30676	272
782.51581	291
782.72485	284
782.9339	248
783.14294	274
783.35199	280
783.56104	295
783.77008	279
783.97913	244
784.18817	251
784.39722	262
784.60626	237
784.81531	209
785.02435	292
785.2334	257
785.44244	267
785.65149	258
785.86053	282
786.06958	274
786.27863	267
786.48767	263
786.69672	217
786.90576	264
787.11475	251
787.32379	295
787.53284	262
787.74188	241
787.95093	249
788.15997	230
788.36896	205
788.578	209
788.78705	261
788.99609	234
789.20508	194
789.41412	175
789.62317	225
789.83221	250
790.0412	225
790.25024	218
790.45929	200
790.66827	208
790.87732	243
791.08636	244
791.29535	251
791.50439	201
791.71344	196
791.92242	209
792.13147	236
792.34045	260
792.5495	231
792.75848	221
792.96753	228
793.17657	220
793.38556	245
793.5946	229
793.80359	217
794.01263	236
794.22162	257
794.43066	197
794.63965	220
794.84863	210
795.05768	240
795.26666	191
795.47571	197
795.68469	186
795.89368	166
796.10272	225
796.31171	185
796.52075	229
796.72974	209
796.93872	197
797.14777	200
797.35675	206
797.56573	207
797.77472	185
797.98376	184
798.19275	208
798.40173	173
798.61072	234
798.81976	188
799.02875	195
799.23773	192
799.44672	213
799.6557	218
799.86469	182
800.07373	192
800.28271	201
800.4917	176
800.70068	201
800.90967	216
801.11865	200
801.32764	181
801.53662	174
801.74561	178
801.95459	193
802.16357	192
802.37256	166
802.58154	175
802.79053	191
802.99951	166
803.2085	150
803.41748	193
803.62646	176
803.83545	156
804.04443	182
804.25342	194
804.4624	143
804.67139	149
804.88037	206
805.08936	190
805.29828	184
805.50726	138
805.71625	188
805.92523	144
806.13422	145
806.34314	169
806.55212	176
806.76111	147
806.97009	156
807.17902	126
807.388	158
807.59698	148
807.80597	156
808.01489	167
808.22388	148
808.43286	158
808.64178	135
808.85077	138
809.05969	138
809.26868	142
809.47766	167
809.68658	135
809.89557	147
810.10449	130
810.31348	109
810.5224	139
810.73138	152
810.94031	102
811.14929	104
811.35822	131
811.5672	140
811.77612	172
811.98511	156
812.19403	143
812.40302	130
812.61194	127
812.82092	156
813.02985	142
813.23877	134
813.44775	107
813.65668	144
813.8656	113
814.07458	148
814.28351	119
814.49243	135
814.70142	140
814.91034	118
815.11926	126
815.32819	138
815.53717	170
815.74609	128
815.95502	123
816.16394	121
816.37286	115
816.58179	131
816.79077	105
816.99969	141
817.20862	150
817.41754	95
817.62646	163
817.83539	149
818.04431	105
818.25323	152
818.46216	140
818.67108	118
818.88	103
819.08893	111
819.29785	149
819.50677	124
819.7157	90
819.92462	142
820.13354	78
820.34247	87
820.55139	143
820.76031	102
820.96924	103
821.17816	121
821.38708	132
821.59601	135
821.80487	141
822.01379	123
822.22272	71
822.43164	94
822.64056	142
822.84943	130
823.05835	111
823.26727	101
823.4762	76
823.68506	97
823.89398	82
824.10291	80
824.31183	116
824.52069	93
824.72961	112
824.93848	111
825.1474	64
825.35632	116
825.56519	107
825.77411	88
825.98303	90
826.19189	106
826.40082	101
826.60968	104
826.8186	80
827.02747	104
827.23639	102
827.44525	95
827.65417	100
827.86304	105
828.07196	113
828.28082	80
828.48969	105
828.69861	84
828.90747	62
829.11639	79
829.32526	87
829.53412	102
829.74304	86
829.9519	89
830.16077	21
830.36969	95
830.57855	97
830.78741	107
830.99628	63
831.2052	80
831.41406	76
831.62292	94
831.83179	100
832.04065	57
832.24957	84
832.45844	101
832.6673	83
832.87616	76
833.08502	84
833.29388	88
833.50275	62
833.71161	85
833.92047	75
834.12939	69
834.33826	59
834.54712	86
834.75598	76
834.96484	81
835.17371	76
835.38257	80
835.59137	99
835.80023	90
836.00909	83
836.21796	72
836.42682	61
836.63568	107
836.84454	76
837.05341	34
837.26227	78
837.47107	61
837.67993	51
837.88879	78
838.09766	45
838.30652	71
838.51532	60
838.72418	60
838.93304	71
839.14191	46
839.35071	46
839.55957	70
839.76843	63
839.97723	31
840.1861	50
840.39496	41
840.60376	58
840.81262	88
841.02142	53
841.23029	51
841.43909	28
841.64795	88
841.85681	46
842.06561	45
842.27448	51
842.48328	55
842.69214	78
842.90094	38
843.10974	82
843.3186	60
843.5274	67
843.73627	35
843.94507	40
844.15387	40
844.36273	39
844.57153	37
844.78033	48
844.9892	70
845.198	31
845.4068	46
845.61566	50
845.82446	31
846.03326	51
846.24207	20
846.45093	45
846.65973	58
846.86853	48
847.07733	45
847.28613	35
847.49493	69
847.7038	31
847.9126	61
848.1214	38
848.3302	30
848.539	39
848.7478	35
848.9566	82
849.16541	31
849.37421	50
849.58301	22
849.79181	35
850.00061	39
850.20941	19
850.41821	18
850.62701	36
850.83582	42
851.04462	62
851.25342	42
851.46216	19
851.67096	38
851.87976	37
852.08856	10
852.29736	39
852.50616	72
852.7149	40
852.92371	37
853.13251	27
853.34131	37
853.55005	44
853.75885	42
853.96765	10
854.17639	26
854.38519	31
854.59399	25
854.80273	38
855.01154	48
855.22028	20
855.42908	43
855.63788	62
855.84662	39
856.05542	-5
856.26416	32
856.47296	4
856.6817	5
856.8905	31
857.09924	-10
857.30804	8
857.51678	41
857.72552	8
857.93433	18
858.14307	34
858.35187	54
858.56061	37
858.76935	36
858.97815	52
859.18689	27
859.39563	20
859.60443	59
859.81317	43
860.02191	26
860.23065	20
860.43945	27
860.64819	16
860.85693	9
861.06567	63
861.27441	7
861.48315	7
861.69196	25
861.9007	3
862.10944	-16
862.31818	-1
862.52692	41
862.73566	-9
862.9444	14
863.15314	10
863.36188	54
863.57062	6
863.77936	23
863.9881	21
864.19684	-12
864.40558	-19
864.61432	3
864.82306	23
865.0318	18
865.24048	34
865.44922	34
865.65796	10
865.8667	35
866.07544	43
866.28418	25
866.49286	12
866.7016	34
866.91034	28
867.11908	51
867.32776	13
867.5365	20
867.74524	24
867.95392	16
868.16266	30
868.3714	0
868.58008	17
868.78882	27
868.9975	23
869.20624	4
869.41498	4
869.62366	24
869.8324	38
870.04108	23
870.24982	6
870.4585	36
870.66724	30
870.87592	4
871.08459	4
871.29333	1
871.50201	-23
871.71075	24
871.91943	54
872.12811	26
872.33685	0
872.54553	-1
872.75421	60
872.96295	5
873.17163	22
873.38031	31
873.58899	25
873.79773	13
874.00641	-6
874.21509	16
874.42377	15
874.63245	28
874.84119	40
875.04987	10
875.25854	25
875.46722	14
875.6759	32
875.88458	-12
876.09326	-6
876.30194	0
876.51062	0
876.7193	4
876.92798	34
877.13666	-2
877.34534	8
877.55402	-8
877.7627	14
877.97137	29
878.18005	-3
878.38873	0
878.59735	7
878.80603	9
879.01471	4
879.22339	16
879.43207	19
879.64075	25
879.84937	7
880.05804	11
880.26672	15
880.47534	5
880.68402	23
880.8927	31
881.10132	33
881.31	0
881.51868	-26
881.72729	33
881.93597	-1
882.14465	-6
882.35327	10
882.56195	32
882.77057	5
882.97925	32
883.18787	-13
883.39655	43
883.60516	10
883.81384	14
884.02246	-3
884.23108	13
884.43976	-5
884.64838	10
884.85706	5
885.06567	7
885.27429	25
885.48297	37
885.69159	40
885.90021	5
886.10883	13
886.3175	1
886.52612	-23
886.73474	37
886.94336	46
887.15204	14
887.36066	21
887.56927	16
887.77789	-2
887.98651	-5
888.19513	12
888.40375	3
888.61237	-16
888.82098	20
889.0296	25
889.23822	36
889.44684	19
889.65546	-23
889.86407	16
890.07269	-14
890.28131	54
890.48993	25
890.69855	-22
890.90717	-1
891.11578	-1
891.3244	-5
891.53302	34
891.74158	25
891.9502	42
892.15881	7
892.36743	34
892.57599	-18
892.78461	35
892.99323	14
893.20184	-11
893.4104	-10
893.61902	-12
893.82764	8
894.03619	17
894.24481	7
894.45337	2
894.66199	20
894.87061	-14
895.07916	19
895.28778	25
895.49634	-14
895.70496	7
895.91351	33
896.12213	13
896.33069	13
896.53925	-16
896.74786	17
896.95642	6
897.16504	14
897.3736	29
897.58215	-4
897.79077	14
897.99933	3
898.20789	-17
898.41644	11
898.62506	22
898.83362	-5
899.04218	2
899.25073	-17
899.45935	15
899.66791	17
899.87646	23
900.08502	-20
900.29358	4
900.50214	-2
900.71069	30
900.91925	7
901.12781	-18
901.33636	5
901.54492	21
901.75348	35
901.96204	-3
902.17059	0
902.37915	9
902.58771	-13
902.79626	7
903.00482	10
903.21338	0
903.42194	28
903.63049	35
903.83899	15
904.04755	14
904.2561	38
904.46466	3
