675.61786	16
675.82715	12
676.0365	30
676.24579	37
676.45508	14
676.66437	18
676.87366	61
677.08301	41
677.2923	3
677.50159	22
677.71088	42
677.92023	16
678.12952	32
678.33881	33
678.5481	79
678.75739	21
678.96674	17
679.17603	18
679.38531	43
679.5946	40
679.80389	60
680.01318	42
680.22247	61
680.43182	80
680.64111	67
680.8504	43
681.05969	44
681.26898	53
681.47827	52
681.68756	51
681.89685	72
682.1062	77
682.31549	92
682.52478	89
682.73407	88
682.94336	114
683.15265	72
683.36194	94
683.57123	132
683.78052	141
683.98981	120
684.1991	134
684.40839	119
684.61768	176
684.82697	194
685.03625	164
685.24554	184
685.45483	238
685.66412	205
685.87341	213
686.0827	268
686.29199	232
686.50128	232
686.71057	208
686.91986	261
687.12915	240
687.33844	247
687.54773	215
687.75702	252
687.96631	220
688.1756	246
688.38489	249
688.59418	262
688.80347	222
689.01276	246
689.22198	210
689.43127	203
689.64056	265
689.84985	225
690.05914	252
690.26843	224
690.47772	274
690.68701	249
690.89624	266
691.10553	291
691.31482	300
691.52411	279
691.7334	292
691.94269	282
692.15192	261
692.36121	267
692.5705	304
692.77979	331
692.98907	302
693.1983	272
693.40759	314
693.61688	297
693.82617	288
694.0354	311
694.24469	304
694.45398	288
694.66327	298
694.8725	330
695.08179	320
695.29108	321
695.50037	334
695.70959	291
695.91888	382
696.12817	381
696.3374	334
696.54669	362
696.75598	340
696.96521	321
697.1745	342
697.38379	335
697.59302	325
697.80231	320
698.0116	353
698.22083	310
698.43011	323
698.63934	379
698.84863	395
699.05792	360
699.26715	337
699.47644	393
699.68567	401
699.89496	360
700.10425	390
700.31348	400
700.52277	359
700.73199	350
700.94128	318
701.15051	358
701.3598	314
701.56903	384
701.77832	370
701.98755	381
702.19684	328
702.40607	401
702.61536	359
702.82458	409
703.03387	367
703.2431	337
703.45239	331
703.66162	363
703.87091	355
704.08014	359
704.28943	354
704.49866	390
704.70795	356
704.91718	321
705.1264	362
705.33569	352
705.54492	341
705.75421	347
705.96344	315
706.17267	336
706.38196	371
706.59119	369
706.80042	345
707.0097	345
707.21893	345
707.42816	393
707.63745	340
707.84668	394
708.05591	359
708.2652	375
708.47443	402
708.68365	353
708.89294	364
709.10217	367
709.3114	391
709.52063	362
709.72992	375
709.93915	368
710.14838	397
710.3576	356
710.56689	381
710.77612	348
710.98535	364
711.19458	347
711.40381	339
711.6131	380
711.82233	357
712.03156	328
712.24078	334
712.45001	380
712.6593	390
712.86853	395
713.07776	335
713.28699	358
713.49622	340
713.70544	351
713.91467	362
714.1239	415
714.33319	349
714.54242	414
714.75165	375
714.96088	408
715.1701	383
715.37933	426
715.58856	399
715.79779	409
716.00702	443
716.21625	420
716.42548	428
716.6347	411
716.84393	477
717.05316	467
717.26239	516
717.47162	550
717.68085	579
717.89008	780
718.0993	1093
718.30853	2031
718.51776	3807
718.72699	5797
718.93622	6035
719.14545	5402
719.35468	4145
719.5639	2514
719.77313	1190
719.9823	755
720.19153	558
720.40076	509
720.60999	470
720.81921	471
721.02844	454
721.23767	440
721.44684	413
721.65607	488
721.8653	436
722.07452	464
722.28375	431
722.49298	425
722.70215	435
722.91138	433
723.12061	431
723.32983	442
723.53906	435
723.74823	457
723.95746	435
724.16669	466
724.37585	397
724.58508	456
724.79431	396
725.00354	441
725.21271	476
725.42194	467
725.63116	492
725.84033	455
726.04956	418
726.25879	478
726.46796	423
726.67719	440
726.88641	464
727.09558	424
727.30481	464
727.51404	473
727.72321	492
727.93243	385
728.1416	422
728.35083	458
728.56006	426
728.76923	433
728.97845	433
729.18762	416
729.39685	453
729.60602	446
729.81525	441
730.02441	458
730.23364	402
730.44281	477
730.65204	499
730.86121	469
731.07043	481
731.2796	546
731.48883	508
731.698	526
731.90723	442
732.11639	489
732.32556	527
732.53479	469
732.74396	463
732.95319	512
733.16235	494
733.37152	560
733.58075	491
733.78992	602
733.99915	561
734.20831	601
734.41748	587
734.62671	570
734.83588	690
735.04504	678
735.25427	719
735.46344	711
735.67261	790
735.88177	779
736.091	899
736.30017	822
736.50934	925
736.71857	952
736.92773	1001
737.1369	1101
737.34607	1067
737.55524	1129
737.76447	1138
737.97363	1074
738.1828	1079
738.39197	1085
738.60114	1033
738.81036	993
739.01953	980
739.2287	866
739.43787	916
739.64703	883
739.8562	838
740.06537	774
740.27454	797
740.48376	790
740.69293	740
740.9021	691
741.11127	705
741.32043	657
741.5296	619
741.73877	623
741.94794	634
742.1571	600
742.36627	574
742.57544	546
742.78461	497
742.99377	561
743.20294	506
743.41211	528
743.62128	545
743.83044	510
744.03961	522
744.24878	483
744.45795	523
744.66711	498
744.87622	490
745.08539	514
745.29456	481
745.50372	425
745.71289	396
745.92206	459
746.13123	489
746.34039	451
746.5495	438
746.75867	410
746.96783	345
747.177	400
747.38617	445
747.59528	376
747.80444	382
748.01361	375
748.22278	428
748.43195	390
748.64105	412
748.85022	403
749.05939	401
749.26849	383
749.47766	383
749.68683	395
749.896	375
750.1051	449
750.31427	377
750.52344	395
750.73254	461
750.94171	405
751.15088	365
751.35999	383
751.56915	386
751.77826	378
751.98743	379
752.19659	383
752.4057	385
752.61487	407
752.82397	409
753.03314	375
753.24225	384
753.45142	406
753.66052	402
753.86969	410
754.0788	385
754.28796	412
754.49707	402
754.70624	384
754.91534	384
755.12451	352
755.33362	365
755.54279	351
755.75189	389
755.96106	381
756.17017	313
756.37927	398
756.58844	319
756.79755	408
757.00665	373
757.21582	371
757.42493	386
757.63409	332
757.8432	321
758.05231	362
758.26141	333
758.47058	358
758.67969	379
758.88879	376
759.09796	379
759.30707	316
759.51617	342
759.72528	370
759.93445	345
760.14355	350
760.35266	336
760.56177	360
760.77087	361
760.98004	325
761.18915	339
761.39825	373
761.60736	352
761.81647	284
762.02557	322
762.23474	336
762.44385	314
762.65295	322
762.86206	339
763.07117	338
763.28027	312
763.48938	359
763.69849	298
763.90759	346
764.1167	372
764.32581	378
764.53491	374
764.74402	350
764.95313	318
765.16223	351
765.37134	365
765.58044	380
765.78955	313
765.99866	330
766.20776	372
766.41687	368
766.62598	287
766.83508	314
767.04419	294
767.2533	310
767.46234	361
767.67145	282
767.88055	348
768.08966	332
768.29877	324
768.50787	369
768.71692	323
768.92603	303
769.13513	318
769.34424	340
769.55334	286
769.76239	309
769.9715	274
770.1806	331
770.38971	293
770.59875	285
770.80786	275
771.01697	302
771.22601	279
771.43512	279
771.64423	297
771.85327	333
772.06238	317
772.27148	280
772.48053	303
772.68964	297
772.89868	296
773.10779	279
773.31689	302
773.52594	256
773.73505	297
773.94409	286
774.1532	295
774.36224	282
774.57135	287
774.7804	266
774.9895	273
775.19855	300
775.40765	258
775.6167	286
775.82581	347
776.03485	305
776.24396	330
776.453	268
776.66211	250
776.87115	275
777.0802	282
777.28931	294
777.49835	275
777.7074	292
777.9165	292
778.12555	273
778.33466	285
778.5437	276
778.75275	272
778.96179	259
779.1709	256
779.37994	288
779.58899	288
779.79803	280
780.00714	290
780.21619	270
780.42523	278
780.63428	259
780.84338	239
781.05243	289
781.26147	235
781.47052	297
781.67957	287
781.88861	275
782.09772	290
782.30676	289
782.51581	289
782.72485	348
782.9339	271
783.14294	241
783.35199	252
783.56104	317
783.77008	260
783.97913	272
784.18817	297
784.39722	256
784.60626	279
784.81531	234
785.02435	258
785.2334	272
785.44244	263
785.65149	263
785.86053	286
786.06958	228
786.27863	229
786.48767	225
786.69672	252
786.90576	250
787.11475	238
787.32379	240
787.53284	214
787.74188	205
787.95093	259
788.15997	246
788.36896	188
788.578	208
788.78705	242
788.99609	217
789.20508	211
789.41412	244
789.62317	253
789.83221	227
790.0412	212
790.25024	218
790.45929	226
790.66827	203
790.87732	198
791.08636	191
791.29535	214
791.50439	235
791.71344	209
791.92242	212
792.13147	205
792.34045	256
792.5495	221
792.75848	240
792.96753	246
793.17657	238
793.38556	227
793.5946	253
793.80359	229
794.01263	240
794.22162	234
794.43066	220
794.63965	244
794.84863	236
795.05768	226
795.26666	194
795.47571	214
795.68469	190
795.89368	229
796.10272	209
796.31171	188
796.52075	238
796.72974	229
796.93872	210
797.14777	200
797.35675	257
797.56573	199
797.77472	215
797.98376	207
798.19275	212
798.40173	219
798.61072	235
798.81976	165
799.02875	230
799.23773	216
799.44672	201
799.6557	197
799.86469	153
800.07373	164
800.28271	202
800.4917	200
800.70068	244
800.90967	157
801.11865	205
801.32764	181
801.53662	200
801.74561	169
801.95459	183
802.16357	222
802.37256	197
802.58154	193
802.79053	165
802.99951	183
803.2085	226
803.41748	148
803.62646	162
803.83545	172
804.04443	150
804.25342	167
804.4624	167
804.67139	195
804.88037	171
805.08936	203
805.29828	169
805.50726	145
805.71625	210
805.92523	139
806.13422	190
806.34314	159
806.55212	196
806.76111	178
806.97009	149
807.17902	158
807.388	158
807.59698	137
807.80597	186
808.01489	135
808.22388	160
808.43286	175
808.64178	161
808.85077	160
809.05969	159
809.26868	167
809.47766	181
809.68658	148
809.89557	159
810.10449	150
810.31348	96
810.5224	152
810.73138	171
810.94031	129
811.14929	137
811.35822	145
811.5672	131
811.77612	134
811.98511	155
812.19403	142
812.40302	145
812.61194	130
812.82092	140
813.02985	147
813.23877	143
813.44775	137
813.65668	136
813.8656	149
814.07458	169
814.28351	98
814.49243	152
814.70142	152
814.91034	127
815.11926	135
815.32819	141
815.53717	163
815.74609	140
815.95502	119
816.16394	182
816.37286	164
816.58179	136
816.79077	158
816.99969	124
817.20862	170
817.41754	94
817.62646	136
817.83539	141
818.04431	124
818.25323	146
818.46216	135
818.67108	137
818.88	145
819.08893	111
819.29785	137
819.50677	120
819.7157	123
819.92462	141
820.13354	133
820.34247	80
820.55139	116
820.76031	91
820.96924	112
821.17816	122
821.38708	96
821.59601	140
821.80487	121
822.01379	118
822.22272	71
822.43164	102
822.64056	118
822.84943	117
823.05835	108
823.26727	105
823.4762	72
823.68506	123
823.89398	111
824.10291	112
824.31183	113
824.52069	92
824.72961	124
824.93848	138
825.1474	90
825.35632	98
825.56519	134
825.77411	125
825.98303	117
826.19189	152
826.40082	110
826.60968	103
826.8186	94
827.02747	131
827.23639	108
827.44525	140
827.65417	124
827.86304	118
828.07196	123
828.28082	98
828.48969	84
828.69861	74
828.90747	65
829.11639	97
829.32526	70
829.53412	119
829.74304	95
829.9519	88
830.16077	66
830.36969	67
830.57855	88
830.78741	122
830.99628	82
831.2052	122
831.41406	85
831.62292	91
831.83179	124
832.04065	97
832.24957	98
832.45844	126
832.6673	79
832.87616	94
833.08502	97
833.29388	92
833.50275	104
833.71161	74
833.92047	82
834.12939	116
834.33826	71
834.54712	113
834.75598	108
834.96484	50
835.17371	75
835.38257	90
835.59137	112
835.80023	105
836.00909	66
836.21796	81
836.42682	90
836.63568	97
836.84454	64
837.05341	58
837.26227	60
837.47107	93
837.67993	71
837.88879	75
838.09766	48
838.30652	100
838.51532	100
838.72418	72
838.93304	68
839.14191	79
839.35071	55
839.55957	73
839.76843	90
839.97723	55
840.1861	54
840.39496	62
840.60376	56
840.81262	81
841.02142	43
841.23029	72
841.43909	40
841.64795	74
841.85681	47
842.06561	47
842.27448	55
842.48328	45
842.69214	62
842.90094	14
843.10974	84
843.3186	81
843.5274	57
843.73627	53
843.94507	44
844.15387	45
844.36273	29
844.57153	46
844.78033	38
844.9892	58
845.198	57
845.4068	39
845.61566	67
845.82446	81
846.03326	67
846.24207	38
846.45093	50
846.65973	77
846.86853	44
847.07733	71
847.28613	31
847.49493	54
847.7038	60
847.9126	49
848.1214	45
848.3302	55
848.539	23
848.7478	62
848.9566	76
849.16541	63
849.37421	45
849.58301	36
849.79181	44
850.00061	57
850.20941	28
850.41821	32
850.62701	51
850.83582	31
851.04462	55
851.25342	71
851.46216	7
851.67096	43
851.87976	53
852.08856	42
852.29736	33
852.50616	59
852.7149	37
852.92371	62
853.13251	26
853.34131	46
853.55005	70
853.75885	41
853.96765	43
854.17639	50
854.38519	67
854.59399	36
854.80273	61
855.01154	54
855.22028	35
855.42908	19
855.63788	22
855.84662	42
856.05542	12
856.26416	29
856.47296	8
856.6817	24
856.8905	17
857.09924	1
857.30804	33
857.51678	15
857.72552	0
857.93433	12
858.14307	41
858.35187	41
858.56061	26
858.76935	12
858.97815	43
859.18689	42
859.39563	3
859.60443	37
859.81317	31
860.02191	19
860.23065	45
860.43945	23
860.64819	34
860.85693	35
861.06567	48
861.27441	30
861.48315	45
861.69196	14
861.9007	2
862.10944	11
862.31818	53
862.52692	33
862.73566	28
862.9444	49
863.15314	21
863.36188	64
863.57062	24
863.77936	4
863.9881	1
864.19684	12
864.40558	-9
864.61432	17
864.82306	33
865.0318	19
865.24048	40
865.44922	15
865.65796	40
865.8667	57
866.07544	33
866.28418	39
866.49286	23
866.7016	20
866.91034	10
867.11908	74
867.32776	22
867.5365	49
867.74524	28
867.95392	38
868.16266	31
868.3714	11
868.58008	47
868.78882	45
868.9975	8
869.20624	20
869.41498	-5
869.62366	33
869.8324	49
870.04108	34
870.24982	2
870.4585	29
870.66724	37
870.87592	29
871.08459	21
871.29333	3
871.50201	39
871.71075	36
871.91943	24
872.12811	47
872.33685	34
872.54553	23
872.75421	4
872.96295	16
873.17163	25
873.38031	35
873.58899	23
873.79773	46
874.00641	19
874.21509	12
874.42377	21
874.63245	25
874.84119	48
875.04987	22
875.25854	24
875.46722	30
875.6759	44
875.88458	-4
876.09326	24
876.30194	51
876.51062	-7
876.7193	32
876.92798	24
877.13666	15
877.34534	32
877.55402	-9
877.7627	28
877.97137	27
878.18005	12
878.38873	23
878.59735	7
878.80603	-11
879.01471	28
879.22339	47
879.43207	9
879.64075	19
879.84937	17
880.05804	17
880.26672	18
880.47534	32
880.68402	1
880.8927	15
881.10132	33
881.31	4
881.51868	5
881.72729	53
881.93597	25
882.14465	-17
882.35327	16
882.56195	30
882.77057	19
882.97925	42
883.18787	-1
883.39655	49
883.60516	53
883.81384	22
884.02246	10
884.23108	35
884.43976	20
884.64838	19
884.85706	46
885.06567	-2
885.27429	27
885.48297	53
885.69159	37
885.90021	25
886.10883	-3
886.3175	16
886.52612	14
886.73474	15
886.94336	49
887.15204	18
887.36066	16
887.56927	19
887.77789	25
887.98651	-8
888.19513	35
888.40375	-10
888.61237	-14
888.82098	36
889.0296	33
889.23822	11
889.44684	30
889.65546	6
889.86407	31
890.07269	-8
890.28131	44
890.48993	34
890.69855	16
890.90717	-1
891.11578	13
891.3244	20
891.53302	35
891.74158	21
891.9502	9
892.15881	23
892.36743	16
892.57599	1
892.78461	14
892.99323	-4
893.20184	-5
893.4104	8
893.61902	37
893.82764	13
894.03619	38
894.24481	1
894.45337	24
894.66199	24
894.87061	15
895.07916	44
895.28778	40
895.49634	-13
895.70496	-9
895.91351	34
896.12213	-9
896.33069	29
896.53925	4
896.74786	18
896.95642	25
897.16504	23
897.3736	35
897.58215	7
897.79077	6
897.99933	24
898.20789	19
898.41644	-7
898.62506	36
898.83362	5
899.04218	30
899.25073	19
899.45935	22
899.66791	18
899.87646	32
900.08502	13
900.29358	-2
900.50214	5
900.71069	25
900.91925	28
901.12781	8
901.33636	-10
901.54492	36
901.75348	37
901.96204	-14
902.17059	32
902.37915	6
902.58771	24
902.79626	29
903.00482	26
903.21338	-9
903.42194	46
903.63049	-2
903.83899	32
904.04755	30
904.2561	56
904.46466	34
