688.59418	299
688.80347	283
689.01276	273
689.22198	291
689.43127	279
689.64056	259
689.84985	278
690.05914	285
690.26843	302
690.47772	286
690.68701	270
690.89624	273
691.10553	303
691.31482	303
691.52411	276
691.7334	263
691.94269	315
692.15192	290
692.36121	311
692.5705	326
692.77979	310
692.98907	270
693.1983	302
693.40759	334
693.61688	331
693.82617	316
694.0354	342
694.24469	332
694.45398	371
694.66327	350
694.8725	364
695.08179	384
695.29108	376
695.50037	371
695.70959	335
695.91888	401
696.12817	357
696.3374	409
696.54669	337
696.75598	376
696.96521	382
697.1745	428
697.38379	393
697.59302	363
697.80231	437
698.0116	388
698.22083	395
698.43011	350
698.63934	400
698.84863	426
699.05792	372
699.26715	434
699.47644	372
699.68567	417
699.89496	398
700.10425	433
700.31348	434
700.52277	380
700.73199	400
700.94128	365
701.15051	398
701.3598	396
701.56903	393
701.77832	419
701.98755	406
702.19684	408
702.40607	414
702.61536	401
702.82458	357
703.03387	404
703.2431	365
703.45239	442
703.66162	408
703.87091	394
704.08014	401
704.28943	384
704.49866	383
704.70795	415
704.91718	355
705.1264	417
705.33569	447
705.54492	420
705.75421	418
705.96344	370
706.17267	359
706.38196	437
706.59119	376
706.80042	410
707.0097	387
707.21893	415
707.42816	393
707.63745	371
707.84668	464
708.05591	410
708.2652	403
708.47443	373
708.68365	406
708.89294	427
709.10217	418
709.3114	384
709.52063	393
709.72992	367
709.93915	428
710.14838	409
710.3576	439
710.56689	380
710.77612	398
710.98535	376
711.19458	428
711.40381	430
711.6131	391
711.82233	408
712.03156	422
712.24078	420
712.45001	394
712.6593	478
712.86853	424
713.07776	394
713.28699	454
713.49622	373
713.70544	396
713.91467	365
714.1239	465
714.33319	420
714.54242	409
714.75165	391
714.96088	491
715.1701	461
715.37933	457
715.58856	428
715.79779	464
716.00702	497
716.21625	458
716.42548	462
716.6347	496
716.84393	499
717.05316	490
717.26239	544
717.47162	584
717.68085	677
717.89008	837
718.0993	1155
718.30853	1958
718.51776	3991
718.72699	5989
718.93622	6570
719.14545	5994
719.35468	4529
719.5639	2653
719.77313	1288
719.9823	791
720.19153	611
720.40076	611
720.60999	481
720.81921	532
721.02844	481
721.23767	494
721.44684	477
721.65607	450
721.8653	511
722.07452	440
722.28375	491
722.49298	473
722.70215	494
722.91138	489
723.12061	467
723.32983	522
723.53906	475
723.74823	529
723.95746	496
724.16669	422
724.37585	461
724.58508	459
724.79431	477
725.00354	458
725.21271	493
725.42194	497
725.63116	471
725.84033	439
726.04956	439
726.25879	472
726.46796	425
726.67719	446
726.88641	493
727.09558	463
727.30481	481
727.51404	485
727.72321	520
727.93243	437
728.1416	503
728.35083	489
728.56006	486
728.76923	500
728.97845	444
729.18762	473
729.39685	473
729.60602	482
729.81525	467
730.02441	478
730.23364	469
730.44281	496
730.65204	496
730.86121	529
731.07043	522
731.2796	520
731.48883	513
731.698	420
731.90723	499
732.11639	502
732.32556	512
732.53479	505
732.74396	517
732.95319	464
733.16235	543
733.37152	527
733.58075	526
733.78992	588
733.99915	544
734.20831	525
734.41748	541
734.62671	567
734.83588	577
735.04504	581
735.25427	645
735.46344	649
735.67261	644
735.88177	631
736.091	695
736.30017	667
736.50934	677
736.71857	755
736.92773	757
737.1369	807
737.34607	795
737.55524	833
737.76447	873
737.97363	845
738.1828	870
738.39197	827
738.60114	822
738.81036	823
739.01953	786
739.2287	776
739.43787	728
739.64703	653
739.8562	681
740.06537	628
740.27454	663
740.48376	622
740.69293	596
740.9021	618
741.11127	590
741.32043	575
741.5296	534
741.73877	544
741.94794	505
742.1571	486
742.36627	502
742.57544	485
742.78461	494
742.99377	469
743.20294	458
743.41211	459
743.62128	473
743.83044	447
744.03961	439
744.24878	524
744.45795	469
744.66711	436
744.87622	477
745.08539	461
745.29456	441
745.50372	435
745.71289	403
745.92206	378
746.13123	475
746.34039	391
746.5495	389
746.75867	458
746.96783	397
747.177	417
747.38617	402
747.59528	421
747.80444	418
748.01361	359
748.22278	488
748.43195	392
748.64105	427
748.85022	425
749.05939	438
749.26849	377
749.47766	434
749.68683	367
749.896	388
750.1051	442
750.31427	435
750.52344	426
750.73254	422
750.94171	467
751.15088	358
751.35999	418
751.56915	381
751.77826	401
751.98743	410
752.19659	396
752.4057	414
752.61487	377
752.82397	381
753.03314	380
753.24225	333
753.45142	405
753.66052	421
753.86969	381
754.0788	405
754.28796	406
754.49707	384
754.70624	404
754.91534	398
755.12451	392
755.33362	357
755.54279	434
755.75189	347
755.96106	351
756.17017	393
756.37927	416
756.58844	382
756.79755	391
757.00665	385
757.21582	367
757.42493	348
757.63409	367
757.8432	342
758.05231	369
758.26141	361
758.47058	323
758.67969	371
758.88879	398
759.09796	393
759.30707	363
759.51617	334
759.72528	343
759.93445	347
760.14355	359
760.35266	336
760.56177	325
760.77087	321
760.98004	392
761.18915	314
761.39825	355
761.60736	349
761.81647	335
762.02557	305
762.23474	347
762.44385	332
762.65295	361
762.86206	354
763.07117	308
763.28027	355
763.48938	417
763.69849	317
763.90759	326
764.1167	353
764.32581	340
764.53491	314
764.74402	333
764.95313	316
765.16223	305
765.37134	360
765.58044	405
765.78955	341
765.99866	318
766.20776	372
766.41687	353
766.62598	352
766.83508	333
767.04419	304
767.2533	311
767.46234	311
767.67145	316
767.88055	308
768.08966	343
768.29877	327
768.50787	309
768.71692	316
768.92603	293
769.13513	316
769.34424	297
769.55334	320
769.76239	321
769.9715	314
770.1806	341
770.38971	340
770.59875	303
770.80786	300
771.01697	310
771.22601	308
771.43512	314
771.64423	322
771.85327	317
772.06238	315
772.27148	305
772.48053	352
772.68964	316
772.89868	288
773.10779	276
773.31689	311
773.52594	293
773.73505	335
773.94409	333
774.1532	279
774.36224	307
774.57135	272
774.7804	325
774.9895	274
775.19855	293
775.40765	270
775.6167	316
775.82581	300
776.03485	302
776.24396	316
776.453	295
776.66211	321
776.87115	286
777.0802	305
777.28931	282
777.49835	317
777.7074	318
777.9165	296
778.12555	238
778.33466	295
778.5437	314
778.75275	265
778.96179	297
779.1709	284
779.37994	303
779.58899	292
779.79803	275
780.00714	272
780.21619	307
780.42523	273
780.63428	295
780.84338	273
781.05243	276
781.26147	269
781.47052	278
781.67957	330
781.88861	288
782.09772	340
782.30676	323
782.51581	277
782.72485	321
782.9339	276
783.14294	276
783.35199	327
783.56104	305
783.77008	282
783.97913	240
784.18817	320
784.39722	290
784.60626	307
784.81531	259
785.02435	278
785.2334	300
785.44244	310
785.65149	277
785.86053	309
786.06958	261
786.27863	254
786.48767	236
786.69672	231
786.90576	271
787.11475	285
787.32379	264
787.53284	267
787.74188	269
787.95093	301
788.15997	230
788.36896	285
788.578	213
788.78705	233
788.99609	299
789.20508	226
789.41412	266
789.62317	238
789.83221	221
790.0412	250
790.25024	219
790.45929	262
790.66827	255
790.87732	228
791.08636	223
791.29535	235
791.50439	185
791.71344	233
791.92242	235
792.13147	228
792.34045	267
792.5495	265
792.75848	258
792.96753	229
793.17657	259
793.38556	237
793.5946	258
793.80359	254
794.01263	231
794.22162	259
794.43066	252
794.63965	231
794.84863	263
795.05768	254
795.26666	245
795.47571	258
795.68469	208
795.89368	228
796.10272	202
796.31171	207
796.52075	247
796.72974	197
796.93872	235
797.14777	189
797.35675	236
797.56573	182
797.77472	225
797.98376	223
798.19275	220
798.40173	226
798.61072	258
798.81976	224
799.02875	210
799.23773	192
799.44672	205
799.6557	217
799.86469	230
800.07373	216
800.28271	203
800.4917	239
800.70068	203
800.90967	239
801.11865	221
801.32764	209
801.53662	232
801.74561	191
801.95459	219
802.16357	211
802.37256	204
802.58154	234
802.79053	180
802.99951	196
803.2085	212
803.41748	199
803.62646	212
803.83545	215
804.04443	198
804.25342	171
804.4624	169
804.67139	207
804.88037	216
805.08936	210
805.29828	215
805.50726	135
805.71625	191
805.92523	159
806.13422	168
806.34314	179
806.55212	184
806.76111	186
806.97009	159
807.17902	199
807.388	198
807.59698	172
807.80597	175
808.01489	177
808.22388	157
808.43286	174
808.64178	158
808.85077	164
809.05969	181
809.26868	154
809.47766	186
809.68658	134
809.89557	161
810.10449	167
810.31348	122
810.5224	160
810.73138	184
810.94031	144
811.14929	191
811.35822	175
811.5672	171
811.77612	179
811.98511	150
812.19403	139
812.40302	163
812.61194	147
812.82092	174
813.02985	143
813.23877	143
813.44775	166
813.65668	133
813.8656	114
814.07458	158
814.28351	130
814.49243	143
814.70142	134
814.91034	177
815.11926	153
815.32819	150
815.53717	163
815.74609	145
815.95502	132
816.16394	144
816.37286	115
816.58179	133
816.79077	149
816.99969	177
817.20862	128
817.41754	134
817.62646	133
817.83539	137
818.04431	115
818.25323	138
818.46216	154
818.67108	144
818.88	129
819.08893	172
819.29785	137
819.50677	124
819.7157	158
819.92462	117
820.13354	155
820.34247	83
820.55139	141
820.76031	150
820.96924	123
821.17816	139
821.38708	146
821.59601	139
821.80487	129
822.01379	143
822.22272	99
822.43164	121
822.64056	134
822.84943	137
823.05835	138
823.26727	127
823.4762	87
823.68506	131
823.89398	114
824.10291	120
824.31183	124
824.52069	67
824.72961	122
824.93848	115
825.1474	78
825.35632	122
825.56519	140
825.77411	105
825.98303	118
826.19189	159
826.40082	132
826.60968	109
826.8186	116
827.02747	117
827.23639	89
827.44525	120
827.65417	143
827.86304	96
828.07196	153
828.28082	124
828.48969	107
828.69861	77
828.90747	96
829.11639	111
829.32526	90
829.53412	102
829.74304	87
829.9519	65
830.16077	71
830.36969	120
830.57855	115
830.78741	139
830.99628	95
831.2052	73
831.41406	88
831.62292	109
831.83179	96
832.04065	77
832.24957	111
832.45844	119
832.6673	100
832.87616	104
833.08502	105
833.29388	112
833.50275	87
833.71161	83
833.92047	107
834.12939	107
834.33826	86
834.54712	101
834.75598	99
834.96484	53
835.17371	93
835.38257	67
835.59137	118
835.80023	60
836.00909	86
836.21796	46
836.42682	60
836.63568	91
836.84454	70
837.05341	87
837.26227	56
837.47107	82
837.67993	58
837.88879	79
838.09766	84
838.30652	79
838.51532	80
838.72418	90
838.93304	48
839.14191	46
839.35071	61
839.55957	63
839.76843	100
839.97723	72
840.1861	51
840.39496	82
840.60376	71
840.81262	83
841.02142	89
841.23029	77
841.43909	56
841.64795	94
841.85681	65
842.06561	47
842.27448	55
842.48328	70
842.69214	54
842.90094	40
843.10974	87
843.3186	76
843.5274	51
843.73627	52
843.94507	41
844.15387	38
844.36273	27
844.57153	65
844.78033	53
844.9892	67
845.198	55
845.4068	72
845.61566	61
845.82446	43
846.03326	75
846.24207	53
846.45093	37
846.65973	55
846.86853	63
847.07733	32
847.28613	72
847.49493	59
847.7038	48
847.9126	47
848.1214	51
848.3302	77
848.539	15
848.7478	73
848.9566	74
849.16541	69
849.37421	61
849.58301	39
849.79181	55
850.00061	48
850.20941	36
850.41821	27
850.62701	24
850.83582	60
851.04462	64
851.25342	44
851.46216	13
851.67096	48
851.87976	46
852.08856	55
852.29736	36
852.50616	52
852.7149	35
852.92371	46
853.13251	54
853.34131	21
853.55005	70
853.75885	50
853.96765	34
854.17639	32
854.38519	56
854.59399	59
854.80273	51
855.01154	40
855.22028	11
855.42908	31
855.63788	55
855.84662	43
856.05542	34
856.26416	39
856.47296	20
856.6817	29
856.8905	38
857.09924	9
857.30804	38
857.51678	10
857.72552	40
857.93433	39
858.14307	15
858.35187	72
858.56061	35
858.76935	25
858.97815	62
859.18689	38
859.39563	23
859.60443	57
859.81317	39
860.02191	21
860.23065	31
860.43945	5
860.64819	29
860.85693	47
861.06567	30
861.27441	32
861.48315	7
861.69196	-2
861.9007	14
862.10944	16
862.31818	31
862.52692	32
862.73566	26
862.9444	7
863.15314	-5
863.36188	34
863.57062	48
863.77936	26
863.9881	11
864.19684	37
864.40558	6
864.61432	-7
864.82306	34
865.0318	16
865.24048	5
865.44922	32
865.65796	22
865.8667	38
866.07544	40
866.28418	22
866.49286	41
866.7016	39
866.91034	24
867.11908	39
867.32776	31
867.5365	58
867.74524	33
867.95392	35
868.16266	18
868.3714	31
868.58008	37
868.78882	12
868.9975	17
869.20624	9
869.41498	21
869.62366	19
869.8324	58
870.04108	48
870.24982	37
870.4585	30
870.66724	21
870.87592	45
871.08459	17
871.29333	19
871.50201	6
871.71075	42
871.91943	29
872.12811	42
872.33685	32
872.54553	26
872.75421	13
872.96295	29
873.17163	35
873.38031	20
873.58899	15
873.79773	27
874.00641	14
874.21509	37
874.42377	34
874.63245	16
874.84119	16
875.04987	31
875.25854	34
875.46722	20
875.6759	56
875.88458	28
876.09326	24
876.30194	17
876.51062	-3
876.7193	26
876.92798	31
877.13666	3
877.34534	30
877.55402	11
877.7627	-1
877.97137	16
878.18005	12
878.38873	-21
878.59735	19
878.80603	19
879.01471	26
879.22339	38
879.43207	26
879.64075	16
879.84937	10
880.05804	19
880.26672	26
880.47534	28
880.68402	1
880.8927	43
881.10132	46
881.31	-16
881.51868	17
881.72729	68
881.93597	2
882.14465	11
882.35327	12
882.56195	44
882.77057	26
882.97925	26
883.18787	-13
883.39655	30
883.60516	-1
883.81384	23
884.02246	12
884.23108	10
884.43976	8
884.64838	25
884.85706	25
885.06567	32
885.27429	17
885.48297	28
885.69159	28
885.90021	22
886.10883	4
886.3175	13
886.52612	3
886.73474	41
886.94336	29
887.15204	2
887.36066	25
887.56927	-5
887.77789	55
887.98651	9
888.19513	37
888.40375	2
888.61237	12
888.82098	16
889.0296	20
889.23822	38
889.44684	24
889.65546	6
889.86407	17
890.07269	-17
890.28131	20
890.48993	16
890.69855	17
890.90717	-3
891.11578	-18
891.3244	-11
891.53302	36
891.74158	46
891.9502	1
892.15881	25
892.36743	30
892.57599	-4
892.78461	38
892.99323	15
893.20184	-5
893.4104	2
893.61902	27
893.82764	39
894.03619	21
894.24481	14
894.45337	12
894.66199	17
894.87061	2
895.07916	-9
895.28778	26
895.49634	-11
895.70496	21
895.91351	26
896.12213	15
896.33069	41
896.53925	-6
896.74786	15
896.95642	27
897.16504	18
897.3736	67
897.58215	5
897.79077	29
897.99933	22
898.20789	6
898.41644	16
898.62506	21
898.83362	30
899.04218	7
899.25073	9
899.45935	-5
899.66791	24
899.87646	29
900.08502	12
900.29358	0
900.50214	11
900.71069	24
900.91925	31
901.12781	-4
901.33636	1
901.54492	39
901.75348	20
901.96204	4
902.17059	26
902.37915	9
902.58771	18
902.79626	15
903.00482	14
903.21338	13
903.42194	45
903.63049	19
903.83899	35
904.04755	15
904.2561	4
904.46466	18
